plot_id,mean_chm_actual,mean_chm_predicted,residual
4032,0.0752611955073084,0.6066571325936769,-0.5313959370863686
3612,2.683378811231337,2.0038777924434594,0.6795010187878776
1372,0.609411640625,0.8460958655960726,-0.23668422497107267
4222,0.8205572275015024,1.0704785498113318,-0.24992132230982944
4597,1.4567305073358512,1.0627956863058576,0.39393482102999355
4212,0.961537858950662,1.5887946690027244,-0.6272568100520624
895,0.07095878259015595,0.2894288949801099,-0.21847011238995392
4125,3.6433001302083334,1.1264601813236048,2.5168399488847286
2790,6.081471637651654,1.9206314306180712,4.160840207033583
1269,0.10354899586815323,0.7895380604910158,-0.6859890646228626
1569,0.1994505460927722,1.4757229200109434,-1.2762723739181712
