plot_id,median_chm_actual,median_chm_predicted,residual
197,0.12399999797344208,0.20661112085502187,-0.08261112288157979
198,0.09033332765102386,0.3580765044631548,-0.26774317681213095
199,0.10666666179895401,0.45736599362335983,-0.3506993318244058
115,0.08183333277702332,0.917319698335386,-0.8354863655583626
116,0.10000000149011612,0.619282431684927,-0.5192824301948109
117,0.12355555593967438,0.3768295543470506,-0.25327399840737624
118,0.8166667222976685,0.6133205939705997,0.20334612832706878
119,0.11699999868869781,0.17981470325078153,-0.06281470456208371
161,0.12600000202655792,0.29076714588341607,-0.16476714385685814
162,0.093833327293396,0.16767066089620603,-0.07383733360281003
163,0.07800000160932541,0.7586631239602373,-0.6806631223509119
164,0.08100000023841858,0.18663320350396245,-0.10563320326554387
165,0.0820000022649765,0.43634628962723204,-0.35434628736225554
110,0.09022222459316254,0.1785163407014631,-0.08829411610830057
111,0.10000000149011612,0.39830581435755996,-0.29830581286744384
112,0.06433333456516266,0.36526788391727966,-0.300934549352117
113,0.08399999886751175,0.0877981894815169,-0.0037981906140051452
114,0.11038888990879059,1.699142125112398,-1.5887532352036073
166,0.05900000035762787,0.4961599345959827,-0.4371599342383548
167,0.08366666734218597,0.6799118242615723,-0.5962451569193863
168,2.3272223472595215,0.22377331488324056,2.103449032376281
169,0.08500000089406967,0.28748089113864966,-0.20248089024458
170,0.09566666185855865,0.21499547791727205,-0.1193288160587134
105,0.0945555567741394,0.7936091439035985,-0.6990535871294591
106,0.09600000083446503,0.2819903090737176,-0.18599030823925256
107,0.06355555355548859,0.7570197709105103,-0.6934642173550217
108,0.08261111378669739,0.637280913691624,-0.5546697999049266
109,0.07266666740179062,0.9739401731416478,-0.9012735057398572
179,0.07833333313465118,0.44075683542361555,-0.36242350228896436
180,0.056111112236976624,0.6166162526292363,-0.5605051403922596
181,0.06400000303983688,0.4877155417378347,-0.42371553869799783
182,0.054999999701976776,0.06583839695218073,-0.010838397250203954
183,0.07111111283302307,0.5909543608725291,-0.519843248039506
100,0.07999999821186066,1.518157241863825,-1.4381572436519643
101,0.05299999937415123,0.14866739681254934,-0.09566739743839811
102,0.052000001072883606,0.46490095567592243,-0.41290095460303883
103,0.04899999871850014,0.2927825741991454,-0.24378257548064525
104,2.881666660308838,1.4423642295784818,1.4393024307303561
185,0.05255555734038353,1.195725316167359,-1.1431697588269756
186,0.054333336651325226,0.12632161095099873,-0.0719882742996735
187,0.06155555695295334,0.08940765411704599,-0.02785209716409265
188,0.04422222077846527,0.15755229018294875,-0.11333006940448348
189,0.04333333298563957,0.04606126048830789,-0.0027279275026683147
95,0.05000000074505806,0.05343143813306865,-0.0034314373880105914
96,0.046833332628011703,1.0095267298286899,-0.9626933972006781
97,0.04899999871850014,0.07612038552102461,-0.027120386802524474
98,0.05299999937415123,1.3502742753524124,-1.2972742759782612
99,0.04866666719317436,0.49561049360138615,-0.4469438264082118
176,0.055888887494802475,0.07680046732469248,-0.020911579829890004
177,0.05666666850447655,0.14178162918408266,-0.08511496067960611
178,0.05311111360788345,0.9121371137202243,-0.8590260001123409
92,0.0555555522441864,0.16989147054868073,-0.11433591830449433
93,0.05088888853788376,0.07270402551416898,-0.021815136976285218
94,0.049666665494441986,0.3152606132191151,-0.2655939477246731
19925,0.06866666674613953,1.2636641940013305,-1.194997527255191
19926,0.08566666394472122,0.40401193356698495,-0.3183452696222637
19927,0.07199999690055847,0.6970700297974791,-0.6250700328969206
19928,0.05900000035762787,0.1691168800829332,-0.11011687972530534
19843,0.06000000238418579,0.07847845073699915,-0.018478448352813356
19844,0.06366666406393051,0.22616443031082106,-0.16249776624689055
19845,0.08488888293504715,0.6604284629809957,-0.5755395800459485
19846,0.06866666674613953,0.18948965614742402,-0.1208229894012845
19901,0.07377777993679047,0.2977092439227814,-0.22393146398599095
19902,4.447999954223633,0.5194585335528638,3.928541420670769
19903,0.1120000034570694,0.37722646454466124,-0.26522646108759185
19904,0.09211111068725586,0.24170499955007893,-0.14959388886282307
19905,0.10000000149011612,0.8342328195816426,-0.7342328180915265
19835,7.430999755859375,0.9440877633529483,6.4869119925064265
19836,0.057999998331069946,0.2163833584744212,-0.15838336014335125
19837,1.9811110496520996,0.43431217139756845,1.5467988782545312
19838,4.752333164215088,1.2578195776486272,3.4945135865664607
19839,0.07394444942474365,0.23724568805676016,-0.1633012386320165
19906,4.7974443435668945,0.3580726936475394,4.439371649919355
19907,4.024222373962402,0.14328185658614684,3.8809405173762554
19908,9.796777725219727,0.6541979959121415,9.142579729307585
19909,0.054999999701976776,0.20752819223647814,-0.15252819253450137
19910,0.04777777940034866,0.09084314945548916,-0.043065370055140495
19860,0.049666665494441986,0.05184474186379896,-0.0021780763693569766
19861,0.054666668176651,0.1613881946246243,-0.10672152644797331
19862,7.644777774810791,2.523216274764719,5.121561500046072
19863,0.08933333307504654,0.4731003914438541,-0.38376705836880753
19864,4.39033317565918,0.3740595211322362,4.016273654526944
19915,0.050777778029441833,0.3401598201393345,-0.28938204210989266
19916,0.08105555176734924,0.1758797182817721,-0.09482416651442285
19917,5.086999893188477,0.6048287354603318,4.4821711577281445
19918,0.09799999743700027,0.8471334483105782,-0.749133450873578
19919,0.085999995470047,0.22005600197625594,-0.13405600650620894
19870,4.394999980926514,1.936093181042158,2.458906799884356
19871,4.5088887214660645,0.6257344307083996,3.883154290757665
19872,3.363222122192383,0.1562699111638507,3.2069522110285322
19873,0.07133333384990692,0.12319120609355459,-0.05185787224364767
19874,0.04899999871850014,0.2837570951254859,-0.23475709640698578
19935,0.07699999958276749,0.2262793476996105,-0.149279348116843
19936,1.588777780532837,0.44862739132805035,1.1401503892047866
19937,0.0716666653752327,0.8245001676997344,-0.7528335023245017
19938,0.06466666609048843,0.07348891504832121,-0.008822248957832776
19939,0.054777778685092926,0.5244166590109284,-0.46963888032583545
19800,0.0564444437623024,0.11664826417191083,-0.060203820409608436
19801,0.06755555421113968,0.28707625827098526,-0.21952070405984558
19802,0.060555554926395416,0.10110969756297625,-0.04055414263658083
19803,0.08566666394472122,0.12962566023975047,-0.04395899629502925
19804,0.07388889044523239,0.26401297173063815,-0.19012408128540575
19920,0.0732777789235115,0.6187466603210119,-0.5454688813975004
19921,2.0128333568573,0.5838576949785722,1.4289756618787277
19922,5.181666851043701,0.361290157030596,4.820376694013105
19923,1.9780000448226929,0.6685879399932889,1.3094121048294038
19796,2.2515556812286377,2.1573288932798493,0.09422678794878836
19797,5.844666481018066,2.68056892570285,3.1640975553152164
19798,2.437999963760376,0.6199583578695675,1.8180416058908084
19799,0.0560000017285347,3.0632035263707804,-3.0072035246422457
10417,0.10199999809265137,0.43857970412344366,-0.3365797060307923
10418,3.7083332538604736,2.056836515734295,1.6514967381261787
10405,2.7986667156219482,2.3717666616179818,0.42690005400396647
10406,0.11055555939674377,0.5357522913014041,-0.42519673190466034
10419,1.2383333444595337,1.1803552109201936,0.057978133539340115
10420,0.09300000220537186,1.9858594151404798,-1.892859412935108
10421,0.14633333683013916,0.5444453351845909,-0.39811199835445177
10422,0.13633333146572113,0.5227216191744567,-0.38638828770873557
10423,0.0721111074090004,0.43658314224414485,-0.36447203483514445
10400,0.07266666740179062,0.7034757730506687,-0.630809105648878
10401,0.09344444423913956,0.9325244547989785,-0.8390800105598389
10402,0.10488889366388321,0.3902778952266086,-0.2853890015627254
10403,0.07805556058883667,1.6762632918801934,-1.5982077312913567
10404,0.1787777692079544,0.17470316699828195,0.0040746022096724566
10437,0.0,0.0,0.0
10438,0.09066666662693024,1.903776105373841,-1.8131094387469107
10439,0.06533333659172058,2.020424382590373,-1.9550910459986524
10440,0.04877777770161629,1.5607455468431328,-1.5119677691415165
10441,1.322888970375061,1.8067857036917991,-0.4838967333167381
10442,0.041999999433755875,4.148827342107779,-4.106827342674023
10412,0.04266666620969772,1.9618087109166236,-1.9191420447069258
10413,0.052666664123535156,1.3996937228964192,-1.347027058772884
10414,0.04855555668473244,0.8927597647896198,-0.8442042081048874
10415,0.06411111354827881,0.7887407812210051,-0.7246296676727263
10416,0.11599999666213989,2.1844185911949836,-2.0684185945328437
10424,0.04466666653752327,0.15396640417265825,-0.10929973763513498
10425,0.048222221434116364,0.8625828510436838,-0.8143606296095675
10393,0.07133333384990692,1.4625148178048508,-1.391181483954944
10394,0.04633333534002304,0.24202568798232213,-0.1956923526422991
5435,0.07466666400432587,0.09971605555373439,-0.025049391549408523
5330,0.07811111211776733,0.08417180979388954,-0.006060697676122204
5466,0.07266666740179062,1.1999721365590195,-1.1273054691572288
5467,0.08500000089406967,1.0863690187876212,-1.0013690178935515
5468,0.07599999755620956,0.35661368211444344,-0.2806136845582339
5469,0.08699999749660492,0.27059041854123606,-0.18359042104463114
5470,0.062166664749383926,0.17128089052921758,-0.10911422577983365
5371,0.06599999964237213,0.34869022160731994,-0.2826902219649478
5372,0.06094444543123245,0.4401058370274824,-0.37916139159624995
5373,0.07099999487400055,0.20027943431615938,-0.12927943944215883
5374,0.07599999755620956,0.2769026461164081,-0.20090264856019852
5375,0.07599999755620956,0.3787191818418066,-0.302719184285597
5441,0.07133333384990692,0.21220956528676257,-0.14087623143685565
5442,0.06400000303983688,0.7615782413400385,-0.6975782383002016
5443,0.06366666406393051,0.18581616268112452,-0.12214949861719401
5444,0.06733333319425583,0.19801769986008472,-0.1306843666658289
5445,0.0729999989271164,0.5690965702063162,-0.4960965712791998
5366,0.06599999964237213,0.1837024706177869,-0.11770247097541478
5367,0.07100000232458115,0.11897494982401048,-0.047974947499429335
5368,0.07366666942834854,0.15935102590591008,-0.08568435647756154
5369,0.06733333319425583,0.5165059649766217,-0.4491726317823659
5370,0.0741666704416275,0.5286675825514471,-0.4545009121098196
5471,0.06333333253860474,0.26980713208235224,-0.2064737995437475
5472,0.07388889044523239,0.3827111780907163,-0.3088222876454839
5473,0.07333333045244217,0.1983489738129713,-0.12501564336052914
5474,0.07133333384990692,0.11185343090089539,-0.04052009705098847
5475,0.08266666531562805,0.46104265481571516,-0.3783759895000871
5351,0.07066667079925537,0.1544918893627581,-0.08382521856350272
5352,0.08100000023841858,0.34716215035738424,-0.26616215011896566
5353,0.0820000022649765,0.08600569434305488,-0.004005692078078382
5354,0.08122222125530243,0.12428101642255308,-0.043058795167250655
5355,0.08666666597127914,0.3073147343273439,-0.22064806835606476
5476,0.05883333086967468,0.11530186720251122,-0.056468536332836536
5477,0.06433333456516266,0.19393329574254736,-0.1295999611773847
5478,0.05533333122730255,0.1657104764685292,-0.11037714524122666
5479,0.06366666406393051,0.26751869297392683,-0.20385202890999632
5480,0.05400000140070915,0.9794912535012897,-0.9254912521005806
5356,0.06183333322405815,0.0663079249966257,-0.004474591772567552
5357,0.05900000035762787,0.2016838287997402,-0.14268382844211233
5358,0.06533333659172058,0.07711509597806591,-0.011781759386345333
5359,0.05966666340827942,0.1460329643794687,-0.08636630097118927
5360,0.057333335280418396,0.13495893753021163,-0.07762560224979323
5446,0.0560000017285347,0.12729832553978074,-0.07129832381124604
5447,0.05966666713356972,0.2077833463842363,-0.14811667925066657
5448,0.05400000140070915,0.4269523325556465,-0.37295233115493737
5449,0.060333333909511566,0.08820301079828696,-0.027869676888775397
5450,0.053111109882593155,0.32584337834585125,-0.2727322684632581
5361,0.05900000035762787,0.15535907764527543,-0.09635907728764756
5362,0.05944444611668587,0.23691380300006584,-0.17746935688337998
5363,0.06866666674613953,0.08034292058863768,-0.011676253842498152
5364,0.0689999982714653,0.8712785135751724,-0.8022785153037071
5365,0.057999998331069946,0.11928411751548573,-0.061284119184415786
5513,0.0560000017285347,0.8329396329306747,-0.77693963120214
5514,0.05400000140070915,0.13051211078088357,-0.07651210938017441
5515,0.06433333456516266,0.7305796074733106,-0.666246272908148
5516,0.06700000166893005,0.5722115281237843,-0.5052115264548542
5517,0.06655555218458176,0.5738993184273999,-0.5073437662428182
5415,0.054666668176651,0.518840776654492,-0.464174108477841
5416,0.054777778685092926,0.14128995613171524,-0.08651217744662232
5417,0.058666668832302094,0.33533427349351397,-0.2766676046612119
5418,0.06533333659172058,0.9895944196004667,-0.9242610830087461
5419,0.06499999761581421,0.2596212397820438,-0.1946212421662296
5523,0.0676666647195816,2.5780167001304948,-2.510350035410913
5524,0.0667777732014656,0.14663972048537485,-0.07986194728390925
5525,0.06499999761581421,0.20529000524627086,-0.14029000763045665
5526,0.06399999558925629,0.12320728444967426,-0.05920728886041797
5527,0.09238888323307037,0.3731171374840632,-0.28072825425099285
5391,0.05966666340827942,0.0941678854401329,-0.034501222031853476
5392,0.06499999761581421,0.07838572253985782,-0.013385724924043607
5393,0.06177778169512749,0.09796391144289716,-0.03618612974776968
5394,0.06266666948795319,0.08923674683762095,-0.026570077349667764
5395,0.1102222204208374,0.7219336038604508,-0.6117113834396134
5533,0.13966666162014008,0.19682037010032707,-0.057153708480187
5534,0.12700000405311584,0.1709558403171508,-0.04395583626403496
5535,0.13866667449474335,0.18498541304510005,-0.0463187385503567
5536,0.10955555737018585,0.23189716370777327,-0.12234160633758742
5537,0.12566666305065155,0.4459125827731459,-0.32024591972249433
5381,0.13850000500679016,0.15525518354487813,-0.016755178538087973
5382,0.12700000405311584,0.17200190046732025,-0.045001896414204406
5383,0.12466666847467422,0.27778812978727224,-0.15312146131259802
5384,0.1133333370089531,0.2844277566701674,-0.1710944196612143
5385,0.11555555462837219,0.17228724594592937,-0.056731691317557176
5489,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5490,0.11499999463558197,0.17547618753908545,-0.06047619290350348
5491,0.11233333498239517,0.4483404641249812,-0.336007129142586
5492,0.09433333575725555,0.31770564124972184,-0.22337230549246628
5493,0.09233333170413971,0.6349422610045204,-0.5426089293003807
5494,0.09000000357627869,0.19863867647049452,-0.10863867289421583
5376,0.11177777498960495,0.20986814441735077,-0.09809036942774582
5377,0.10427777469158173,0.3568195161153519,-0.25254174142377017
5378,0.12122222036123276,0.4273056295917156,-0.30608340923048283
5379,0.12577778100967407,0.3109081161757631,-0.185130335166089
5380,0.08299999684095383,0.29390750648321656,-0.21090750964226274
5548,0.08988888561725616,0.8948248768015394,-0.8049359911842833
5549,0.08222222328186035,0.08294332154769625,-0.0007210982658358983
5550,0.07533333450555801,0.18895889314530837,-0.11362555863975035
5551,0.07400000095367432,0.46217807215873213,-0.3881780712050578
5552,0.0842222198843956,0.4265899716017864,-0.3423677517173908
5436,0.08283333480358124,0.2240204357917323,-0.14118710098815107
5437,0.08399999886751175,0.17553018202118678,-0.09153018315367503
5438,0.07466666400432587,0.5394774326236728,-0.4648107686193469
5439,0.07199999690055847,0.11114845101386531,-0.039148454113306835
5440,0.10394445061683655,0.5516208723311519,-0.4476764217143153
5558,0.07566666603088379,0.10740454971000897,-0.03173788367912518
5559,0.07100000232458115,0.12048993053877877,-0.04948992821419762
5560,0.07500000298023224,0.2068281271987504,-0.13182812421851817
5561,0.07999999821186066,0.22865218478586596,-0.1486521865740053
5562,0.08399999886751175,0.13584049302647658,-0.05184049415896483
5401,0.07866666465997696,0.5711907622295407,-0.4925240975695637
5402,0.07800000160932541,0.19657405736184327,-0.11857405575251787
5403,0.08211111277341843,0.17851217097015235,-0.09640105819673392
5404,0.07927777618169785,0.14937443649800106,-0.07009666031630321
5405,0.08366666734218597,0.28000550152545584,-0.19633883418326986
5518,0.09366666525602341,0.13079727342956404,-0.037130608173540636
5519,0.10216666758060455,0.128405219579355,-0.026238551998750442
5520,0.09666667133569717,0.4484655760244959,-0.3517989046887987
5521,0.10799999535083771,1.0710117176343708,-0.963011722283533
5522,0.1111111119389534,0.5004035775036936,-0.3892924655647402
5451,0.08533333241939545,0.4279432872246961,-0.34260995480530065
5452,0.09400000423192978,0.15775279666496136,-0.06375279243303159
5453,0.10199999809265137,2.366567335595354,-2.2645673375027027
5454,0.10700000077486038,2.1408082489279763,-2.033808248153116
5455,0.11072222888469696,2.1784644531712907,-2.0677422242865937
5528,0.11033333092927933,0.4525157563737524,-0.3421824254444731
5529,0.10788889229297638,0.986668156869126,-0.8787792645761496
5530,0.11666666716337204,0.23133451784619477,-0.11466785068282273
5531,0.10733333230018616,0.19190989480374132,-0.08457656250355516
5532,0.11161111295223236,0.17525844663376913,-0.06364733368153677
5410,0.11122222244739532,2.0128684428646,-1.9016462204172049
5411,0.11094444245100021,2.399835346324692,-2.2888909038736918
5412,0.1003333330154419,0.9186315947103675,-0.8182982616949256
5413,0.10411111265420914,0.3531347028465937,-0.24902359019238457
5414,0.11500000208616257,0.16185422031473,-0.046854218228567446
5543,0.13338889181613922,0.20467227373391444,-0.07128338191777522
5544,0.1346110999584198,0.6846226395640745,-0.5500115396056547
5545,0.1142222210764885,0.19078529603350283,-0.07656307495701434
5546,0.10999999940395355,0.29949950358349553,-0.18949950417954198
5547,0.10199999809265137,0.1988952690150552,-0.09689527092240383
5420,0.15166667103767395,0.3957181940530452,-0.24405152301537125
5421,0.15800000727176666,0.2695187936324595,-0.11151878636069285
5422,0.12088888883590698,0.16818135654900737,-0.04729246771310039
5423,0.12433333694934845,0.41598421801664925,-0.2916508810673008
5424,0.10561111569404602,0.37531511393298317,-0.26970399823893715
5580,0.10633333027362823,0.14934707343005937,-0.04301374315643114
5581,0.10655555874109268,0.21624011885176456,-0.10968456011067187
5582,0.12433333694934845,0.43482240285115115,-0.3104890659018027
5583,0.11699999868869781,0.1622112809788367,-0.04521128229013888
5584,0.10833333432674408,0.2529414623310982,-0.14460812800435413
5425,0.11466667056083679,0.30292797526384296,-0.18826130470300617
5426,0.1149444431066513,0.15986083560597175,-0.044916392499320446
5427,0.11422222852706909,0.20253028488743882,-0.08830805636036973
5428,0.11299999803304672,0.49057651434341826,-0.37757651631037153
5429,0.1066666692495346,0.19286610308176122,-0.08619943383222661
5538,0.1340000033378601,0.23449451442127128,-0.10049451108341118
5539,0.17416666448116302,0.21474872068411482,-0.0405820562029518
5540,0.09700000286102295,0.6206480393979209,-0.523648036536898
5541,0.07622222602367401,0.5736107717555055,-0.49738854573183144
5542,0.06894443929195404,0.2631799805842592,-0.19423554129230514
5495,0.12399999797344208,0.14516047379302932,-0.021160475819587243
5496,0.08933333307504654,0.31179560482787316,-0.22246227175282662
5497,0.07000000029802322,0.10050972152598106,-0.030509721227957837
5498,0.06333333253860474,0.23906510197895314,-0.1757317694403484
5499,0.06700000166893005,0.8567042051857272,-0.7897042035167972
5585,0.06705555319786072,0.23118104788423624,-0.16412549468637552
5586,0.06533333659172058,0.06713946003762772,-0.0018061234459071374
5587,0.061000000685453415,0.20410915878617383,-0.14310915810072042
5588,0.06577777862548828,0.29433464927755365,-0.22855687065206537
5589,0.06333333253860474,0.40282449092547695,-0.3394911583868722
5500,0.06700000166893005,0.4152874268839659,-0.34828742521503586
5501,0.06111111119389534,0.12717005217235977,-0.06605894097846443
5502,0.06138888746500015,0.11572675186445165,-0.0543378643994515
5503,0.05872222036123276,0.1705282891062408,-0.11180606874500804
5504,0.06333333253860474,0.09695356335919125,-0.033620230820586516
5553,0.07144444435834885,0.3593611600018444,-0.2879167156434956
5554,0.07199999690055847,0.18363900708042497,-0.1116390101798665
5555,0.064277783036232,0.11137303991970685,-0.04709525688347485
5556,0.07588888704776764,0.24095477961466333,-0.1650658925668957
5557,0.07699999958276749,0.35356287440162626,-0.2765628748188588
5459,0.06672222167253494,0.15033120464751318,-0.08360898297497824
5460,0.06933332979679108,0.25917526953217995,-0.18984193973538888
5461,0.07500000298023224,0.33392364131665303,-0.2589236383364208
5462,0.07777778059244156,0.3029247164090895,-0.22514693581664796
5463,0.07800000160932541,0.19542993065875072,-0.11742992904942531
5464,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5465,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5590,0.07266666740179062,0.16287456205460799,-0.09020789465281737
5591,0.07000000029802322,0.23073276676324417,-0.16073276646522094
5592,0.0689999982714653,0.11666729091232403,-0.04766729264085873
5593,0.0729999989271164,0.10695336901201422,-0.03395337008489782
5594,0.06800000369548798,0.14969160198056003,-0.08169159828507205
5481,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5482,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5483,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5484,0.06466666609048843,0.28448700910035996,-0.21982034300987152
5485,0.07100000232458115,0.5210708966795092,-0.4500708943549281
5486,0.07338888943195343,0.10381929683471833,-0.030430407402764897
5487,0.07022222131490707,0.13977180258900765,-0.06954958127410057
5488,0.07344444841146469,0.20750380322878267,-0.13405935481731798
5563,0.052222222089767456,0.2166899070064948,-0.16446768491672734
5564,0.046888887882232666,0.6741338616377003,-0.6272449737554676
5565,0.03244444355368614,1.1297840140449502,-1.097339570491264
5566,0.02033333294093609,0.851413655601695,-0.8310803226607589
5567,0.014333332888782024,3.4619393306667625,-3.4476059977779805
5572,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5573,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5574,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5575,0.01600000075995922,1.2265539467006894,-1.2105539459407302
5576,0.017222221940755844,1.1940138301625687,-1.1767916082218128
5577,0.04333333298563957,0.4528795773583658,-0.40954624437272624
5578,0.044111110270023346,0.8444673922179194,-0.8003562819478961
5579,0.05066666752099991,0.28928009349351097,-0.23861342597251106
5595,0.010888888500630856,0.5483836762141132,-0.5374947877134824
5596,0.00844444427639246,0.18115636949619254,-0.17271192521980008
5597,0.010555556043982506,0.1756182815152731,-0.16506272547129058
5598,0.004444444552063942,1.6198101932256237,-1.6153657486735598
5599,0.0033333334140479565,0.7498758835666638,-0.7465425501526158
5505,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5506,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5507,0.0,2.3277739854407645e-05,-2.3277739854407645e-05
5508,0.0032222222071141005,3.18450745336871,-3.181285231161596
5509,0.003555555362254381,1.1233019490326521,-1.1197463936703977
5510,0.006555555388331413,0.811737031605037,-0.8051814762167055
5511,0.008111110888421535,1.6493081771622444,-1.641197066273823
5512,0.0063333334401249886,1.2282674097217365,-1.2219340762816115
5568,0.003999999724328518,0.29592884927630486,-0.29192884955197634
5569,0.007000000216066837,1.0150986845239065,-1.0080986843078397
5570,0.0028888890519738197,0.574425630580685,-0.5715367415287111
5456,0.004888888914138079,1.5319848181859865,-1.5270959292718485
5457,0.004000000189989805,0.9309745201002217,-0.9269745199102319
5458,0.00422222213819623,0.5936346175177146,-0.5894123953795184
7034,0.08799999952316284,0.279969540329802,-0.19196954080663914
7069,0.08933333307504654,0.2794816640312921,-0.19014833095624556
7040,0.0777222216129303,0.19512048170888965,-0.11739826009595936
7041,0.07177777588367462,0.5144404668125561,-0.44266269092888144
7042,0.07400000095367432,0.17066061255634135,-0.09666061160266703
7043,0.06300000101327896,0.2396868464797803,-0.17668684546650135
7044,0.07500000298023224,0.37996565523404646,-0.3049656522538142
7045,0.08222222328186035,0.4198033678452008,-0.33758114456334043
7046,0.07288888841867447,0.2873533674613432,-0.21446447904266874
7047,0.09033333510160446,0.212816965017539,-0.12248362991593453
7048,0.08327777683734894,0.23992259025876891,-0.15664481342141998
7049,0.0802222192287445,0.21568629640046594,-0.13546407717172143
7084,0.07000000029802322,1.5459175706608945,-1.4759175703628713
7085,0.06666666269302368,0.1875163622180554,-0.12084969952503172
7086,0.07100000232458115,0.20840606305924406,-0.1374060607346629
7087,0.07599999755620956,0.24795370542018463,-0.17195370786397507
7088,0.05977777764201164,0.19723164858055056,-0.13745387093853892
7014,0.07400000095367432,0.564330353605586,-0.4903303526519117
7015,0.07800000160932541,0.3819849960798722,-0.3039849944705468
7016,0.07522222399711609,0.26389432755048403,-0.18867210355336794
7017,0.0729999989271164,0.35660947811865157,-0.2836094791915352
7018,0.05433333292603493,2.269636585389434,-2.215303252463399
7098,0.06333333253860474,0.3610666930718934,-0.29773336053328864
7099,0.0663333386182785,0.2667887399621313,-0.2004554013438528
7100,0.0663333311676979,0.7727069429337493,-0.7063736117660514
7101,0.06638889014720917,0.2352588951079761,-0.16887000496076693
7102,0.06599999964237213,0.42104082191739883,-0.3550408222750267
7019,0.07294444739818573,0.9192322361271357,-0.8462877887289499
7020,0.0685555562376976,0.12363571083443764,-0.05508015459674004
7021,0.0650000050663948,0.10772918279619352,-0.042729177729798715
7022,0.07900000363588333,0.6816691268538585,-0.6026691232179752
7023,0.07400000095367432,0.4851160240402577,-0.4111160230865834
7059,0.06700000166893005,0.2822130810144909,-0.21521307934556083
7060,0.05700000002980232,0.1620608189460454,-0.10506081891624308
7061,0.0725555568933487,0.12332034002054083,-0.05076478312719214
7062,0.06300000101327896,0.1703819626422776,-0.10738196162899863
7063,0.06833333522081375,0.2083250396539867,-0.13999170443317294
7029,0.06833333522081375,0.6175762844728103,-0.5492429492519966
7030,0.07199999690055847,0.20806164915773928,-0.1360616522571808
7031,0.0689999982714653,0.12511361153921643,-0.05611361326775113
7032,0.06666666269302368,0.4297935422300966,-0.3631268795370729
7033,0.057333335280418396,0.9494072975878167,-0.8920739623073983
7070,0.06777777522802353,0.1614772297458916,-0.09369945451786807
7071,0.06300000101327896,1.6829032292909407,-1.6199032282776618
7072,0.05366666615009308,0.2021791284348354,-0.14851246228474232
7073,0.06255555897951126,0.6656686203016943,-0.603113061322183
7055,0.06700000166893005,0.19107474190041754,-0.12407474023148748
7056,0.06866666674613953,0.37590009268909286,-0.30723342594295333
7057,0.06433333456516266,0.15843355047487148,-0.09410021590970882
7058,0.06555555760860443,0.34913398348388436,-0.2835784258752799
7074,0.05716666579246521,0.47959248450652336,-0.42242581871405815
7075,0.0689999982714653,0.2023002521317384,-0.1333002538602731
7076,0.05177777633070946,0.582447985542102,-0.5306702092113925
7077,0.06433333456516266,0.7943221803198715,-0.7299888457547088
7078,0.06700000166893005,0.21035666464703812,-0.14335666297810806
6995,0.07422222197055817,0.46077787086771077,-0.3865556488971526
6996,0.06499999761581421,0.14025692821938515,-0.07525693060357094
6997,0.05666666477918625,0.2680191277332489,-0.21135246295406263
6998,0.06199999898672104,0.14480768354338022,-0.08280768455665918
6999,0.059888891875743866,0.07440571094671286,-0.014516819070968995
7079,0.05999999865889549,0.6107058344052799,-0.5507058357463844
7080,0.0676666647195816,0.2847798300052791,-0.21711316528569752
7081,0.07800000160932541,0.5839891217843357,-0.5059891201750103
7082,0.061000000685453415,1.944945987667867,-1.8839459869824136
7083,0.06733333319425583,1.2412773322587378,-1.173943999064482
6990,0.05400000140070915,0.12372281677000654,-0.06972281536929739
6991,0.09133333712816238,0.20661328173472282,-0.11527994460656044
6992,0.07777778059244156,0.4519765919074228,-0.37419881131498123
6993,0.06700000166893005,0.34415880797457526,-0.2771588063056452
6994,0.07444444298744202,0.2179417433486904,-0.1434973003612484
7089,0.15133333206176758,0.6108501115929099,-0.45951677953114234
7090,0.0729999989271164,0.3657946867928316,-0.2927946878657152
7091,0.05700000002980232,0.33400165441959817,-0.27700165438979585
7092,0.05788888782262802,0.2508138280973922,-0.1929249402747642
7000,0.0667777732014656,0.5409433508701094,-0.47416557766864376
7001,0.07533333450555801,0.4587643371690333,-0.3834310026634753
7002,0.09522221982479095,0.3414010509765462,-0.24617883115175526
7003,0.06699999421834946,0.6174201215186458,-0.5504201273002963
7093,0.07966666668653488,0.24842857547851904,-0.16876190879198416
7094,0.164000004529953,0.17503141691700047,-0.011031412387047468
7095,0.13544444739818573,0.17109422400154667,-0.03564977660336094
7096,0.14222221076488495,0.28082327264003026,-0.13860106187514531
7097,0.1582222282886505,0.2350117531595127,-0.07678952487086219
7050,0.1597222238779068,0.15698370576756365,0.0027385181103431466
7051,0.086888886988163,0.35664868806856254,-0.26975980108039954
7052,0.06300000101327896,0.3301542803865347,-0.26715427937325575
7053,0.10400000214576721,0.430206784254339,-0.3262067821085718
