plot_id,median_chm_actual,median_chm_predicted,residual
1903,0.0793333351612091,0.2800928650524139,-0.20075952989120477
2796,0.10599999874830246,0.21872169092544827,-0.11272169217714581
13680,0.0950000137090683,0.4820516261348941,-0.3870516124258258
15669,1.996666669845581,0.394694429257461,1.60197224058812
8137,0.07699999958276749,0.5099530543474443,-0.4329530547646768
14663,0.061000000685453415,0.48544732519939704,-0.4244473245139436
7304,0.07588888704776764,0.2631968555150372,-0.18730796846726955
12185,0.1120000034570694,0.3177270661393616,-0.20572706268229218
21205,2.4839999675750732,1.3200728952289975,1.1639270723460757
14911,1.0756666660308838,0.21209072023261505,0.8635759457982688
12297,0.048055555671453476,0.5403635127199865,-0.49230795704853303
10401,0.09344444423913956,0.9703098640589966,-0.876865419819857
19733,0.06972222030162811,0.8226750718002539,-0.7529528514986258
8497,13.73466682434082,2.5227125329272297,11.21195429141359
19959,0.05000000074505806,3.991652684206062,-3.9416526834610037
5717,0.062111109495162964,0.1912141268295304,-0.12910301733436744
7594,0.08500004559755325,0.355587211352836,-0.27058716575528274
10373,0.06533332914113998,0.24391285337045318,-0.1785795242293132
16894,0.07322221994400024,0.1350016711320204,-0.06177945118802017
5647,0.06411111354827881,0.18961813523696092,-0.1255070216886821
11084,5.4106669425964355,1.0570961821087907,4.353570760487645
4351,0.08500000089406967,0.3421198246867943,-0.25711982379272463
7247,12.626832962036133,0.7993320448462109,11.827500917189923
18243,0.07533333450555801,0.7923333756409809,-0.7170000411354229
4443,0.08200004696846008,0.48229753382555157,-0.4002974868570915
21213,0.17277777194976807,0.24267981887875845,-0.06990204692899038
5596,0.00844444427639246,0.1787689306094886,-0.17032448633309613
159,0.10733333230018616,0.47411155517404713,-0.36677822287386097
7197,4.9730000495910645,0.9484506858806054,4.0245493637104595
19179,0.07488888502120972,0.30837902932080935,-0.23349014429959963
2248,0.06733333319425583,0.48243744228192226,-0.41510410908766643
18331,0.061000049114227295,0.30173813745947836,-0.24073808834525107
4036,0.05299999937415123,0.06598125102516987,-0.012981251651018641
4946,0.06066666916012764,1.0367608617569963,-0.9760941925968687
14331,0.11733333021402359,0.328177802633377,-0.2108444724193534
12423,0.1379999965429306,0.5039200104669559,-0.3659200139240253
8234,0.0651666671037674,0.6176048397134271,-0.5524381726096597
1255,0.12200000137090683,0.3023241174987231,-0.1803241161278163
3874,0.06866666674613953,0.14922175228103077,-0.08055508553489124
9045,0.04899999871850014,0.08008908417533236,-0.031089085456832227
15920,4.430666446685791,0.9056119364394054,3.5250545102463855
20431,0.07733333110809326,0.6541457141538695,-0.5768123830457762
6093,0.07800000160932541,0.5474943975911949,-0.4694943959818695
3452,0.14000000059604645,0.5187763213266744,-0.37877632073062795
11359,0.06599999964237213,0.5220406422413914,-0.4560406425990192
6319,0.08222222328186035,0.5948862294435072,-0.5126640061616469
5269,0.08933333307504654,0.38532366634549736,-0.2959903332704508
1572,2.1470000743865967,0.20256805568650732,1.9444320187000894
17682,0.07900000363588333,0.3353370264610439,-0.2563370228251606
17975,0.07000000029802322,0.3085823599909125,-0.23858235969288927
20044,0.09933333098888397,0.4548736305324858,-0.35554029954360183
17843,0.10499999672174454,0.2729207566680244,-0.16792075994627986
5273,0.06666666269302368,0.351301783054567,-0.2846351203615433
14412,0.0846666619181633,0.40119784512761036,-0.31653118320944706
19202,0.05966666713356972,0.9138771120329663,-0.8542104448993966
1315,0.06866666674613953,0.474469621506085,-0.4058029547599455
6670,0.0663333386182785,0.4109247719212847,-0.3445914333030062
10220,0.06433333456516266,0.5525462544943885,-0.4882129199292259
12267,0.08000000566244125,0.6886219338912046,-0.6086219282287634
1868,0.10077778249979019,0.2298397257908194,-0.1290619432910292
2760,0.09200000017881393,0.1614689979146267,-0.06946899773581278
6439,0.0793333351612091,0.5298591518916965,-0.4505258167304874
13018,0.08666666597127914,0.3725347625450827,-0.2858680965738036
690,0.13627777993679047,0.25707903272015087,-0.1208012527833604
4022,0.0,0.0001892372676477881,-0.0001892372676477881
20123,0.07177777588367462,0.7183218440872248,-0.6465440682035501
8264,0.20705555379390717,0.21635531376262346,-0.009299759968716292
3921,0.11500000208616257,0.34893082753378807,-0.2339308254476255
17783,0.07533333450555801,0.7640739841809686,-0.6887406496754106
8633,0.08766666799783707,0.1960313142738337,-0.10836464627599662
19548,0.10500000417232513,0.30925956894394774,-0.2042595647716226
16152,0.08044444024562836,0.5506203467681753,-0.4701759065225469
4774,0.04655555635690689,0.05615370454002573,-0.00959814818311884
5314,0.04899999871850014,0.17123931220252547,-0.12223931348402534
14252,0.08999999612569809,0.5320024019514178,-0.4420024058257197
5221,0.052666667848825455,0.3074678956966684,-0.2548012278478429
472,0.10100000351667404,0.2812370548420815,-0.18023705132540746
18003,0.06233333423733711,0.9324453911509327,-0.8701120569135956
4227,0.10700000077486038,0.2830742150142016,-0.17607421423934122
14565,11.343000411987305,0.36638859883974745,10.976611813147557
20586,7.730000019073486,1.078817536046594,6.651182483026893
17427,0.07644444704055786,0.3068032459414058,-0.23035879890084793
21031,3.3439998626708984,0.35332653287697613,2.990673329793922
6050,0.09983333945274353,0.23135656994150772,-0.1315232304887642
6437,0.06700000166893005,0.34211195572557745,-0.2751119540566474
12693,0.08166666328907013,0.3021287105165177,-0.22046204722744756
19719,0.06533333659172058,0.29783556386516225,-0.23250222727344166
1021,0.06966666877269745,0.7031308268979268,-0.6334641581252294
11101,8.565999984741211,2.4173936871831057,6.148606297558105
6651,0.06800000369548798,0.6239395755857594,-0.5559395718902714
10646,0.09200000017881393,0.35768109738006904,-0.2656810972012551
4760,0.027000000700354576,0.48160035304411675,-0.45460035234376217
13251,0.07900000363588333,0.414026936014668,-0.33502693237878467
8657,0.10199999809265137,0.2684956036854934,-0.16649560559284204
10743,0.055888887494802475,0.7706760299677518,-0.7147871424729493
10059,0.5078333616256714,0.3432705599701832,0.1645628016554882
3113,0.05488888919353485,0.6195233416080127,-0.5646344524144778
12433,0.07900000363588333,0.25007149624493225,-0.17107149260904891
4881,0.07833333313465118,0.25191347282128784,-0.17358013968663666
1708,0.04466666653752327,0.13795588355990132,-0.09328921702237805
17547,0.050333332270383835,0.28408026008682735,-0.23374692781644352
4430,0.07000000029802322,0.30163643808162444,-0.2316364377836012
8436,0.14633332192897797,0.34158859578076795,-0.19525527385178998
14843,0.05299999937415123,0.2713978671839417,-0.21839786780979048
12640,0.06599999964237213,0.21499854401512514,-0.148998544372753
9410,0.07955555617809296,0.5322671086689121,-0.4527115524908192
9793,0.07466667145490646,0.21433195691032841,-0.13966528545542195
2358,0.07833333313465118,0.5193242047324272,-0.44099087159777606
6172,0.06566666811704636,0.45253217470740204,-0.3868655065903557
9937,0.10272222012281418,0.36623494918393995,-0.26351272906112577
7468,0.0811111107468605,0.44066922145994564,-0.35955811071308513
8931,0.06400000303983688,0.3727465439755669,-0.30874654093573
14173,0.08866667002439499,0.3778715722290218,-0.2892049022046268
17069,0.07422222197055817,0.9507897041574044,-0.8765674821868462
12631,0.08233333379030228,0.6638985224480732,-0.581565188657771
15843,0.0911666750907898,0.36144570809572873,-0.27027903300493894
9571,0.058000002056360245,0.521832111932451,-0.4638321098760908
15236,2.008166551589966,0.31797167535514564,1.6901948762348202
13910,0.09300000220537186,0.44299170180374514,-0.3499916995983733
10805,0.07766666263341904,0.4898020706080548,-0.41213540797463577
16929,0.06266666948795319,0.21791508391197595,-0.15524841442402276
378,0.6435555815696716,0.2595424334108518,0.3840131481588198
20809,0.13466666638851166,0.2996206092870968,-0.16495394289858512
175,0.016333332285284996,0.3194027678985072,-0.3030694356132222
17013,0.09377778321504593,0.6044529633123265,-0.5106751800972805
5691,0.07477777451276779,0.3511262737040158,-0.276348499191248
17521,0.0546666644513607,0.2041692194205293,-0.1495025549691686
11176,0.06266666948795319,0.4828424559492359,-0.42017578646128273
20933,1.243833303451538,0.39322138503927767,0.8506119184122605
15152,0.09822222590446472,0.39325397134816426,-0.29503174544369953
15331,0.10000000149011612,0.42811472862147604,-0.3281147271313599
19382,0.09466666728258133,0.35989219153493796,-0.2652255242523566
9267,0.12433333694934845,0.2404739571382298,-0.11614062018888135
3433,0.1072777807712555,0.4133282661567026,-0.3060504853854471
147,0.05900000035762787,0.06625640384237427,-0.007256403484746404
17831,0.07000000029802322,0.39117761337718143,-0.3211776130791582
6216,0.07666666805744171,0.5538147192960852,-0.47714805123864346
3243,0.10333333909511566,0.4649925241368622,-0.36165918504174654
936,0.11294443905353546,0.49116828961848913,-0.37822385056495367
8735,0.0676666647195816,1.3763347365829892,-1.3086680718634076
8026,0.08711111545562744,0.334200925294991,-0.24708980983936357
12155,0.10177777707576752,0.4102349424611018,-0.3084571653853343
4413,0.12399999797344208,0.38112563026297935,-0.2571256322895373
18667,0.07711111009120941,0.21558401815101655,-0.13847290805980714
15600,0.07999999821186066,0.35245409019371815,-0.2724540919818575
6355,4.570333480834961,0.32654875450637155,4.243784726328589
2782,0.13205555081367493,0.29781432561007276,-0.16575877479639783
568,0.1301666647195816,0.24180506833469292,-0.11163840361511132
20245,0.10266685485839844,0.45859988147377173,-0.3559330266153733
3094,0.09561111032962799,0.47019163391347113,-0.37458052358384314
20749,0.0667777806520462,1.0772047291828875,-1.0104269485308413
19903,0.1120000034570694,0.5176398266438758,-0.40563982318680636
17701,0.14800000190734863,0.34227940603251944,-0.1942794041251708
21118,0.04866666719317436,0.13356582703529482,-0.08489915984212046
7129,0.12133333086967468,0.20740168318712168,-0.086068352317447
3915,0.10000000149011612,0.30940318702505193,-0.2094031855349358
17938,0.049888890236616135,0.5690656418920135,-0.5191767516553973
19131,0.07400000095367432,0.6617679967363815,-0.5877679957827072
20683,0.08566666394472122,0.5597385922621668,-0.4740719283174456
19530,0.06566666811704636,0.7654959301607421,-0.6998292620436958
17,0.06700000166893005,0.7141058258335801,-0.64710582416465
4682,0.09211111068725586,0.2697632871000398,-0.1776521764127839
14530,0.2540000081062317,0.39970431263512124,-0.14570430452888955
4595,0.09933333098888397,0.25822288402577076,-0.1588895530368868
9224,0.0860000029206276,0.3099267315330799,-0.22392672861245233
7530,0.06244444474577904,0.5041174104043722,-0.44167296565859315
8911,0.06433333456516266,0.22294988316130324,-0.15861654859614058
4767,0.007666666526347399,0.2870484429107226,-0.2793817763843752
12894,0.1128888875246048,0.32998186194612716,-0.21709297442152237
7999,0.0729999989271164,0.12351521889404049,-0.050515219966924096
14356,0.06200000271201134,0.24406096608431357,-0.18206096337230224
18967,0.04866666719317436,2.3850763297367426,-2.336409662543568
17266,0.08266666531562805,1.1637279823168785,-1.0810613170012504
4864,0.09877777844667435,0.7255018926974933,-0.626724114250819
16905,0.09033333510160446,0.4465667662492466,-0.35623343114764217
7819,5.591277599334717,0.21892400172649404,5.372353597608223
2460,0.06800000369548798,0.3333538645180197,-0.2653538608225317
3707,0.08966666460037231,0.5398109503939748,-0.45014428579360244
13981,0.06599999964237213,0.28452732601436304,-0.2185273263719909
1465,0.1290000081062317,0.2548614518286315,-0.12586144372239982
12312,3.0199999809265137,0.25099532781517253,2.7690046531113413
16765,6.059999942779541,0.7131249826952929,5.346874960084248
19281,0.059333331882953644,0.494432967023132,-0.43509963514017835
18239,0.06533333659172058,0.3027155665209116,-0.237382229929191
18067,0.07644443958997726,0.3485671797152982,-0.27212274012532095
20661,0.06849999725818634,0.7567937801225326,-0.6882937828643463
5311,1.501333236694336,0.8666607986444789,0.6346724380498571
12594,0.05400000140070915,0.7032405365612333,-0.6492405351605242
8966,0.057999998331069946,0.18329457679388214,-0.1252945784628122
20133,0.0837777778506279,0.5972574098316724,-0.5134796319810445
11200,0.08366666734218597,0.9288312089653917,-0.8451645416232058
12958,0.059333331882953644,1.020101266724961,-0.9607679348420073
20340,12.562333106994629,1.230648731076204,11.331684375918424
15310,0.10211110860109329,0.3221777794858698,-0.2200666708847765
8765,0.10700000077486038,0.5117272321445853,-0.4047272313697249
104,2.881666660308838,0.7984384979695984,2.0832281623392395
12258,0.10133333504199982,0.269603287173817,-0.16826995213181717
2542,0.07266666740179062,0.3347869553520681,-0.2621202879502775
5925,0.08733333647251129,0.36024574025679384,-0.27291240378428255
16176,4.288666725158691,3.853981292732842,0.43468543242584934
13487,0.2381666600704193,0.41479398559330816,-0.17662732552288885
3550,2.4069998264312744,1.2610108423885504,1.145988984042724
13238,0.08822222054004669,0.28367657717564965,-0.19545435663560295
16772,0.06816667318344116,0.23640219685767885,-0.1682355236742377
19426,0.07100000232458115,0.2404403512455056,-0.16944034892092447
19631,0.16388888657093048,0.2773150545192488,-0.11342616794831833
17818,0.0533333346247673,0.3496656700859115,-0.2963323354611442
3850,0.05933333560824394,0.2934570317417353,-0.23412369613349138
14618,1.4357776641845703,1.4984525809543021,-0.0626749167697318
12256,0.09355555474758148,0.22868267186553526,-0.13512711711795378
9871,0.07311110943555832,0.5789415800535934,-0.5058304706180351
6353,0.0729999989271164,0.16104741278520368,-0.08804741385808729
2552,3.6529996395111084,0.7829518134806037,2.870047826030505
7599,0.07899999618530273,0.5629698694337344,-0.48396987324843166
1764,0.057999998331069946,0.09145253180711162,-0.03345253347604167
12580,0.10266666114330292,0.24395171610862815,-0.14128505496532523
17322,19.82438850402832,0.9650724742395839,18.859316029788737
2313,0.070333331823349,0.2746905847375547,-0.2043572529142057
18028,0.06866666674613953,0.33270225432396516,-0.26403558757782564
1308,0.0,0.00031141155286987384,-0.00031141155286987384
4746,0.07800000160932541,0.278392646091069,-0.2003926444817436
16240,0.07900000363588333,0.7699841608950065,-0.6909841572591232
15168,0.0833333358168602,0.7850743274275106,-0.7017409916106504
7858,0.07899999618530273,0.31569693689870487,-0.23669694071340214
12056,0.04800000041723251,0.1429965215531572,-0.09499652113592469
11462,0.06133333221077919,0.08605484693004418,-0.024721514719264995
8238,0.06200000271201134,0.8129332544542602,-0.7509332517422489
20072,0.07699999958276749,0.5951539388175358,-0.5181539392347683
19856,0.10999999940395355,0.961849119018211,-0.8518491196142575
7470,0.08299999684095383,0.9625469990018185,-0.8795470021608647
19971,0.07433333247900009,0.33278212933905627,-0.2584487968600562
1062,0.09000000357627869,0.6111873220244599,-0.5211873184481812
9405,0.054666668176651,0.1531689712822156,-0.0985023031055646
10109,11.473666191101074,5.297198948878034,6.17646724222304
6744,0.054999999701976776,0.3617400705848813,-0.3067400708829045
17581,0.06133333221077919,0.22869778172183491,-0.16736444951105572
18735,0.0,0.0002047554564151676,-0.0002047554564151676
18126,0.04633333161473274,0.21278590470360356,-0.16645257308887082
12575,0.10300000011920929,0.2317783725212361,-0.1287783724020268
5606,0.06800000369548798,0.32818830747678723,-0.26018830378129926
557,0.08500000089406967,0.21668970219566616,-0.1316897013015965
19526,0.12266667187213898,0.34119623192950777,-0.2185295600573688
13334,0.08027777075767517,1.2209279170002654,-1.1406501462425902
5775,0.08900000154972076,0.4136629083285506,-0.32466290677882986
11288,0.11800000071525574,0.7074478967039901,-0.5894478959887344
17924,0.1419999897480011,0.40813393261237424,-0.26613394286437314
8200,0.0560000017285347,0.18880759497440924,-0.13280759324587454
17920,0.08655555546283722,0.49262306771757036,-0.40606751225473314
6633,0.10444444417953491,0.3658440307672635,-0.2613995865877286
6404,0.05694444477558136,0.3180860538239689,-0.2611416090483875
2585,0.07622221857309341,0.3372578284937528,-0.2610356099206594
11340,0.07444444298744202,0.7458290037674719,-0.6713845607800298
12901,0.05366666615009308,0.08671368656375776,-0.03304702041366468
20093,0.0729999989271164,0.44690408612902055,-0.37390408720190416
11661,0.11366666108369827,0.7224171487964867,-0.6087504877127884
2449,0.07633332908153534,0.2361908267451307,-0.15985749766359536
6727,0.0689999982714653,0.43092220462054637,-0.36192220634908107
6013,0.08299999684095383,0.3150570609456672,-0.23205706410471338
8072,0.0846666619181633,0.21155746490448626,-0.12689080298632296
6341,0.05366666615009308,0.7006489868097557,-0.6469823206596627
7213,0.07177777588367462,0.7868734093382609,-0.7150956334545863
15107,0.12566666305065155,0.45705722186154407,-0.3313905588108925
20018,0.06499999761581421,0.51126196946652,-0.4462619718507058
14859,0.08733333647251129,0.450247682820375,-0.3629143463478637
19620,1.8878889083862305,0.5133510131715286,1.3745378952147018
6335,0.06266666948795319,0.4855086935960053,-0.4228420241080521
11795,0.05372222512960434,1.7853087416618234,-1.731586516532219
20329,0.13833333551883698,0.44781444921869634,-0.30948111369985937
12374,0.04933333396911621,0.7111539481968132,-0.661820614227697
3720,0.0949999988079071,0.48966858740357866,-0.39466858859567155
4508,0.13466666638851166,0.4670913352065659,-0.33242466881805427
7883,0.07666666805744171,0.5221471128218872,-0.4454804447644455
20931,0.04977777972817421,0.149299022594416,-0.09952124286624178
18346,0.09133332967758179,0.23473529635162652,-0.14340196667404473
2986,0.12711110711097717,0.3480970949981766,-0.22098598788719942
17848,0.058666668832302094,0.249274979673441,-0.1906083108411389
14637,8.68950080871582,0.9204027352813373,7.769098073434483
5578,0.044111110270023346,0.8890541810264438,-0.8449430707564205
13612,0.07922222465276718,0.4687472807935006,-0.3895250561407334
8480,0.08500000089406967,0.25921233958806716,-0.1742123386939975
3663,0.09572222083806992,0.3430791417810871,-0.2473569209430172
20708,0.08016666769981384,0.6931224956314648,-0.6129558279316509
12821,0.07400000095367432,0.4259419088336985,-0.35194190788002416
11592,0.11599999666213989,0.2496744843811157,-0.1336744877189758
19239,0.12566666305065155,0.32894116212470925,-0.2032744990740577
1259,0.10244444757699966,0.2651849672133317,-0.16274051963633202
19327,0.08633333444595337,0.4032148156909008,-0.3168814812449474
3545,0.006666666828095913,0.46098120441427143,-0.4543145375861755
6330,0.12066666781902313,0.44758615518778005,-0.3269194873687569
13600,0.08966666460037231,0.4067161809444548,-0.31704951634408246
8470,1.943333387374878,0.9024551619167442,1.0408782254581337
21188,0.07699999958276749,0.6466508447313224,-0.5696508451485549
2452,0.07999999821186066,1.8836005545810066,-1.803600556369146
8385,0.0889444500207901,0.2889439224344487,-0.19999947241365862
4885,0.0729999989271164,0.6198345815369274,-0.546834582609811
5374,0.07599999755620956,0.32811776300322537,-0.2521177654470158
5852,0.05922222137451172,0.18029330596172205,-0.12107108458721033
8543,0.10688889026641846,0.18481732665833908,-0.07792843639192062
16715,7.614999771118164,0.33483338188234724,7.280166389235816
18560,0.12933333218097687,0.3041310371064822,-0.17479770492550534
14924,0.10300000011920929,0.2866892665999361,-0.1836892664807268
20090,0.07466666400432587,0.8020134925278343,-0.7273468285235084
17225,0.1128888875246048,0.230465050320904,-0.1175761627962992
11636,0.07205555588006973,0.445114383139261,-0.37305882725919126
12333,0.05211111158132553,0.15625330889788808,-0.10414219731656255
18599,0.07800000160932541,0.30130872395122715,-0.22330872234190174
17092,0.07133333384990692,0.880025019372502,-0.8086916855225951
18299,0.08533333241939545,0.40340226667754137,-0.3180689342581459
15992,7.623555660247803,0.49042619876977644,7.133129461478026
18183,0.07000000029802322,0.6496435751083627,-0.5796435748103395
21233,7.322055339813232,0.33924404718899503,6.982811292624238
601,0.10166666656732559,0.2222102873181583,-0.12054362075083272
10455,0.07394444942474365,0.4146144133353162,-0.3406699639105725
5481,0.0,0.0002047554564151676,-0.0002047554564151676
8782,0.04922221973538399,0.06460854089423952,-0.015386321158855534
10814,0.07511111348867416,0.26769036220249354,-0.19257924871381937
13729,0.09133333712816238,0.33465969056941686,-0.24332635344125447
13507,0.072111114859581,0.34531258384667046,-0.27320146898708947
67,0.05700000002980232,0.40253267516925323,-0.3455326751394509
9589,0.05299999937415123,0.31445574128984455,-0.2614557419156933
3083,5.749000072479248,0.34507208038161985,5.403927992097628
7364,0.04766666516661644,0.0704314371808269,-0.022764772014210455
9730,0.07866666465997696,0.2073716968248568,-0.12870503216487983
10999,0.11800000071525574,0.39998558530108236,-0.2819855845858266
18834,0.08966666460037231,0.2756537263562369,-0.1859870617558646
5813,0.0820000022649765,0.5325366927299714,-0.4505366904649949
9814,0.06499999761581421,0.381836729597499,-0.31683673198168477
19995,0.09911110997200012,0.2144930912997229,-0.11538198132772279
216,0.010999999940395355,0.5753446061197063,-0.5643446061793109
17936,0.05433333292603493,0.39732114730951695,-0.342987814383482
7315,0.11811111122369766,0.2875034848764232,-0.16939237365272553
1612,0.0,0.00034306098573084744,-0.00034306098573084744
2868,0.08633333444595337,0.8614389107869724,-0.7751055763410191
10221,0.07188888639211655,0.24444581060911622,-0.17255692421699967
12528,0.12111110985279083,0.3769357407796547,-0.25582463092686386
3641,0.09200000017881393,0.30471878676889813,-0.2127187865900842
19549,0.11366666853427887,0.2937116042923449,-0.18004493575806602
6136,0.07133333384990692,0.6735871496794386,-0.6022538158295316
1438,0.08611110597848892,0.5734811706182843,-0.4873700646397954
4501,0.07000000029802322,0.7016432732278339,-0.6316432729298107
5919,0.0663333386182785,0.21697653941347084,-0.15064320079519233
6821,0.09177777916193008,0.4525101940353889,-0.3607324148734588
1580,0.10199999809265137,0.25120744313479276,-0.1492074450421414
5064,0.06400000303983688,0.7048768689394816,-0.6408768658996448
2285,0.08799999952316284,0.29196134967130993,-0.2039613501481471
19616,0.06155555695295334,0.9158791812667825,-0.8543236243138291
18158,0.08855555951595306,0.2889630792748396,-0.20040751975888654
5057,0.04866666719317436,1.0920140516516128,-1.0433473844584384
7556,0.06955555081367493,0.43536972112543293,-0.365814170311758
1424,0.11233332753181458,0.256828681989377,-0.1444953544575624
19472,0.06888888776302338,0.16496192274961757,-0.0960730349865942
1592,0.07333333790302277,0.5762629725856171,-0.5029296346825943
12944,0.05999999865889549,0.4237223427063454,-0.3637223440474499
6533,0.078166663646698,0.39905368718776496,-0.32088702354106696
19088,0.057999998331069946,0.1538020751564404,-0.09580207682537045
20381,0.06133333221077919,0.4679245966872393,-0.4065912644764601
11730,0.0824444442987442,0.442901283875479,-0.3604568395767348
13030,0.07333333045244217,0.34239383022964465,-0.2690604997772025
15140,0.11394444108009338,0.3531576023079107,-0.23921316122781733
15729,4.711999893188477,1.6899265637365304,3.0220733294519464
1349,0.08699999749660492,0.2666553390513231,-0.17965534155471818
20325,0.09611111134290695,0.3075972157410664,-0.21148610439815946
13887,0.09622222185134888,0.30634323618365494,-0.21012101433230607
18347,0.12800000607967377,0.29592348659336815,-0.16792348051369438
7895,0.057999998331069946,0.3354475110389732,-0.27744751270790324
9395,0.09477777779102325,0.33893245173958175,-0.2441546739485585
13275,0.1080000028014183,0.5604470558131246,-0.4524470530117063
8626,0.10466666519641876,0.39293817879451076,-0.288271513598092
20590,0.05833333358168602,0.0821001596321526,-0.02376682605046658
285,0.08766666799783707,0.4600934663309107,-0.3724267983330736
18054,0.08033333718776703,0.3930608831149764,-0.31272754592720936
13311,0.09399999678134918,0.5247453587973997,-0.4307453620160505
2489,0.0,0.00034306098573084744,-0.00034306098573084744
9156,0.05666666850447655,0.4331593539779809,-0.37649268547350434
17657,0.06566666811704636,0.3375024175218956,-0.2718357494048492
2514,0.05299999937415123,0.7621942090995529,-0.7091942097254017
17572,2.1616666316986084,0.3884205490073555,1.7732460826912528
8045,0.07800000160932541,0.38546975951900525,-0.30746975790967984
19080,0.13699999451637268,0.2916517515416514,-0.15465175702527872
20628,1.3776665925979614,1.4019459523615945,-0.024279359763633046
929,0.11400000005960464,0.2708039127170754,-0.15680391265747073
19538,0.0573333315551281,0.16392774332926052,-0.10659441177413242
9287,0.08799999952316284,0.2363501925785969,-0.14835019305543407
81,0.05811111256480217,1.1269137854976834,-1.0688026729328812
6501,0.0694444477558136,0.3091587679678925,-0.2397143202120789
12622,0.07466666400432587,0.3709111311622361,-0.29624446715791025
7920,0.06499999761581421,0.16323280703470713,-0.09823280941889292
4164,0.07633333653211594,0.3305396606419674,-0.25420632410985144
18504,0.12399999797344208,0.49753106884845827,-0.3735310708750162
9364,0.11100000143051147,0.366936153085392,-0.25593615165488054
8792,0.05833333358168602,1.5664010381146267,-1.5080677045329407
825,0.11299999803304672,0.24163119869800906,-0.12863120066496234
9248,0.09622222185134888,0.4168224837734222,-0.3206002619220733
15286,0.1720000058412552,0.24100913537743562,-0.06900912953618044
16876,0.07533333450555801,0.40575271456285106,-0.33041938005729304
20359,0.08799999952316284,1.2249468693213417,-1.1369468697981788
16946,0.051777780055999756,0.21603756587699655,-0.1642597858209968
19711,0.07288888841867447,0.5292665964886706,-0.4563777080699961
550,0.07699999958276749,0.3973429676091252,-0.3203429680263577
18476,0.04855555295944214,0.9364662957385627,-0.8879107427791205
12326,0.06388889253139496,0.26604130619188376,-0.2021524136604888
12796,0.06666667014360428,0.3439244919538534,-0.2772578218102491
9845,0.06700000166893005,0.2832391241773863,-0.21623912250845623
13677,0.09711111336946487,0.31487521694905113,-0.21776410357958625
1414,0.37299999594688416,0.23852242995717823,0.13447756598970592
8361,0.0416666679084301,0.8574903826504832,-0.8158237147420531
16872,0.08633333444595337,0.3927210772180907,-0.3063877427721373
15682,0.10866666585206985,0.30639761889582307,-0.1977309530437532
6640,0.05111110955476761,0.41107044037875745,-0.35995933082398984
20974,0.09166666865348816,0.43243051059620413,-0.340763841942716
20559,0.11027777194976807,0.5723184867257358,-0.46204071477596775
6718,0.11299999803304672,0.23610178009257474,-0.12310178205952801
1590,1.221333384513855,0.5326170404772264,0.6887163440366286
11486,0.10700000077486038,0.5346769662892492,-0.42767696551438883
15271,0.0689999982714653,0.20469142752695982,-0.13569142925549452
20505,0.07999999821186066,0.719980866287036,-0.6399808680751753
20426,0.11344444006681442,0.5140278034930122,-0.4005833634261978
5587,0.061000000685453415,0.24783868713739143,-0.18683868645193802
2457,0.10511111468076706,0.4309701660180561,-0.32585905133728904
13963,0.12099999934434891,0.24989133993242107,-0.12889134058807217
19147,0.10199999809265137,0.2252485006258465,-0.12324850253319514
10111,0.05000000074505806,0.17324145503913668,-0.12324145429407862
1711,0.056333333253860474,0.40386949239471576,-0.3475361591408553
828,0.10999999940395355,0.3248290401099666,-0.21482904070601305
7839,0.07111111283302307,1.0663331417714228,-0.9952220289383997
15342,0.15872222185134888,0.39708909719488433,-0.23836687534353546
7339,0.07200000435113907,0.15252537123315105,-0.08052536688201198
10594,0.08533333241939545,0.15014323687067527,-0.06480990445127982
2080,0.10100000351667404,1.2045334463018904,-1.1035334427852164
16947,0.05999999865889549,0.14779391347751555,-0.08779391481862006
7473,0.0989999994635582,0.23442383526266988,-0.13542383579911169
7157,0.0560000017285347,0.38945647000764383,-0.33345646827910913
3676,0.0806666687130928,0.29820226124173016,-0.21753559252863736
19937,0.0716666653752327,0.777181519802137,-0.7055148544269043
4693,0.0989999994635582,0.34989798560675384,-0.25089798614319564
19073,1.5130000114440918,0.4713839235429762,1.0416160879011156
1431,0.05761110782623291,0.6700229226704044,-0.6124118148441715
7421,0.0820000022649765,0.5498905883303431,-0.4678905860653666
20829,0.07699999958276749,0.6637421563713012,-0.5867421567885337
9442,0.12433332949876785,0.2774533815438122,-0.15312005204504436
12136,0.07500000298023224,1.051915440914106,-0.9769154379338738
16675,9.003778457641602,0.570606770960663,8.43317168668094
18088,0.0537777803838253,0.6064458175824878,-0.5526680371986625
1271,0.14694444835186005,0.28464654093892533,-0.13770209258706528
12816,0.0,0.0003110466525469766,-0.0003110466525469766
13033,0.10266666859388351,0.5186600033159606,-0.4159933347220771
6040,5.336999893188477,0.7547948248528095,4.582205068335667
10154,0.07999999821186066,0.4032362373209404,-0.3232362391090797
7067,7.55988883972168,0.6660822667526409,6.893806572969039
7435,0.11944444477558136,0.412667497994322,-0.29322305321874065
18141,0.05144444480538368,0.3318601219934106,-0.2804156771880269
7132,0.11216667294502258,0.4110268155656369,-0.29886014262061433
4179,0.12600000202655792,0.3155872662018575,-0.18958726417529959
2918,0.10400000214576721,0.5179176189332573,-0.41391761678749006
9309,0.06700000166893005,0.3638077245957203,-0.29680772292679025
19291,0.07444444298744202,0.27314320839434936,-0.19869876540690734
11191,0.09933333098888397,0.322028579192951,-0.22269524820406705
