plot_id,median_chm_actual,median_chm_predicted,residual
12996,0.16899999976158142,0.2759552744276105,-0.10695527466602905
12997,0.11400000005960464,0.326871318526798,-0.21287131846719337
12998,0.0945555567741394,0.45015294599449635,-0.35559738922035694
12999,0.14355555176734924,0.2077552912486226,-0.06419973948127336
13000,0.14800000190734863,0.20689673177041715,-0.058896729863068514
12074,0.1294444501399994,0.2037309539007505,-0.0742865037607511
12075,0.12399999797344208,0.27182637949576566,-0.14782638152232358
12076,0.10866666585206985,0.22152091536141721,-0.11285424950934736
12077,0.0989999994635582,0.27796779291581203,-0.17896779345225383
12078,0.18000000715255737,0.2340103990507362,-0.05401039189817883
13157,0.10300000011920929,0.295144739767721,-0.1921447396485117
13158,0.08866667002439499,0.4071532143777524,-0.31848654435335744
13159,0.07766666263341904,1.4591730014702402,-1.3815063388368212
12506,0.07022222131490707,2.076507222395187,-2.00628500108028
12507,0.08766666799783707,0.507040947768754,-0.4193742797709169
12508,0.08922222256660461,0.7947031661902106,-0.705480943623606
18139,0.06488888710737228,0.4900622274180799,-0.42517334031070764
18140,0.09438888728618622,0.8806427575595304,-0.7862538702733441
18141,0.05144444480538368,0.34526974974333674,-0.29382530493795306
18126,0.04633333161473274,0.2930843085972428,-0.24675097698251008
18127,0.05516666918992996,0.36595951475102867,-0.3107928455610987
18128,0.04794444516301155,0.12091068389663687,-0.07296623873362532
18142,0.06155555695295334,0.34221362602616096,-0.2806580690732076
18143,0.07266666740179062,1.5471558887105425,-1.474489221308752
18144,4.671722412109375,0.6908152027503264,3.9809072093590485
18145,4.832833290100098,4.590214384340859,0.2426189057592385
18146,3.944833517074585,1.5644675275596458,2.380365989514939
18147,0.0,0.0003404737808432508,-0.0003404737808432508
18163,0.05999999865889549,1.0094896168384777,-0.9494896181795822
18164,0.05966666713356972,1.2992649287095155,-1.2395982615759458
18165,5.075666427612305,1.3629543882272066,3.712712039385098
18166,5.449333190917969,0.4056487078009251,5.043684483117044
18167,1.9709999561309814,2.5525609141173793,-0.5815609579863978
18177,1.722333312034607,0.9768874151439537,0.7454458968906532
18178,0.08500000089406967,0.3918753084578483,-0.3068753075637786
18179,0.07699999958276749,0.7548145421591084,-0.6778145425763409
18180,0.1289999932050705,0.3398963871668013,-0.21089639396173082
18181,0.09700000286102295,0.35434944870566043,-0.2573494458446375
18129,3.4595556259155273,1.5012868279812839,1.9582687979342435
18130,0.08399999886751175,1.4454114068411335,-1.3614114079736217
18131,0.10400000214576721,0.34867035238386124,-0.24467035023809403
18132,0.12388888746500015,0.232580581951189,-0.10869169448618884
18133,0.10388889163732529,0.5809125752521224,-0.4770236836147971
18168,0.09033333510160446,0.47258739661753546,-0.382254061515931
18169,2.566666603088379,1.6598551866178184,0.9068114164705605
18170,2.6459999084472656,0.37632210337128735,2.269677805075978
18171,0.093666672706604,0.47280414024253037,-0.37913746753592636
18172,0.07911111414432526,0.27458995444929957,-0.1954788403049743
18158,0.08855555951595306,0.32999297840769304,-0.24143741889173997
18159,0.5236666798591614,0.846195628619805,-0.32252894876064364
18160,1.7363333702087402,0.3556732948063355,1.3806600754024048
18161,0.1468888819217682,0.35862837255265756,-0.21173949063088937
18162,0.08988889306783676,0.6207352769067673,-0.5308463838389306
8924,0.08783333003520966,0.4514206647053629,-0.36358733467015325
8925,0.08477777987718582,0.3227115238435447,-0.23793374396635886
8926,12.398221969604492,0.2837206404497926,12.114501329154699
8897,9.157499313354492,0.8548637436532787,8.302635569701213
8898,0.1119999960064888,0.26534437806247435,-0.15334438205598555
8899,0.09033333510160446,0.5201906028819288,-0.4298572677803243
8977,0.10011111199855804,0.8613759523739726,-0.7612648403754145
8978,0.07200000435113907,0.7665736283242638,-0.6945736239731247
8979,0.1679999977350235,1.8963017869837442,-1.7283017892487207
8980,3.9760000705718994,0.8812394204623505,3.094760650109549
8981,1.5408333539962769,0.3890167477396264,1.1518166062566504
8839,0.07566666603088379,0.2647879753245528,-0.189121309293669
8840,0.07100000232458115,0.3757467327983676,-0.3047467304737865
8841,0.11255555599927902,1.367101051680505,-1.254545495681226
8842,0.09111110866069794,0.7910525979674127,-0.6999414893067147
8843,9.973333358764648,0.33911836505273607,9.634214993711913
8932,0.06233333423733711,1.9227267378476458,-1.8603934036103087
8933,0.08161111176013947,0.5729001312587716,-0.49128901949863213
8934,0.13500000536441803,0.5718528398300782,-0.43685283446566014
8935,5.854111194610596,0.23018233606960503,5.623928858540991
8936,5.566999912261963,1.1576427294123073,4.409357182849655
8891,0.07755555212497711,0.4893704922991538,-0.4118149401741767
8892,5.98377799987793,0.5317644693622159,5.452013530515714
8893,0.09566666930913925,1.7400595395393659,-1.6443928702302266
8894,0.09799999743700027,0.43647617709629194,-0.33847617965929166
8895,0.07199999690055847,0.3587650723082113,-0.28676507540765284
8896,0.0,0.0001852595507926571,-0.0001852595507926571
8937,4.726166725158691,0.8163850047052437,3.9097817204534477
8938,2.30566668510437,0.40378751378072103,1.9018791713236491
8939,3.497333288192749,0.5441289499776575,2.9532043382150914
8940,0.05066666752099991,0.06284251642308361,-0.012175848902083702
8941,0.054999999701976776,0.16715439339012356,-0.11215439368814678
8824,0.05433333292603493,0.06763498396434686,-0.013301651038311935
8825,0.04899999871850014,0.06234232168939942,-0.013342322970899281
8826,1.4251110553741455,0.8978707334226046,0.5272403219515409
8827,0.06333333253860474,1.1297361356169113,-1.0664028030783066
8828,1.8973332643508911,1.5548408949503179,0.34249236940057326
8987,3.665055513381958,0.3927026733968858,3.2723528399850723
8988,0.05166666954755783,0.26894605327686405,-0.21727938372930622
8989,0.06733333319425583,0.4427313964146954,-0.37539806322043956
8990,0.04899999871850014,0.06327301082463938,-0.014273012106139238
8991,0.08433333784341812,0.7112941065392929,-0.6269607686958748
8871,0.06199999898672104,0.3485142117722278,-0.28651421278550676
8872,0.04838889092206955,0.2133668437451398,-0.16497795282307026
8873,2.544388771057129,1.0110586858444317,1.5333300852126972
8874,0.05700000002980232,2.077259464482052,-2.02025946445225
8875,0.04800000041723251,0.07616526666295674,-0.028165266245724227
8942,0.05833333358168602,1.6795650344195994,-1.6212317008379133
8943,2.1056666374206543,0.11334070438248399,1.9923259330381704
8944,0.04677777737379074,0.062076264055025185,-0.015298486681234444
8945,0.04933333396911621,0.06519759183816588,-0.015864257869049672
8946,0.04766666889190674,0.12425851158863976,-0.07659184269673303
8789,3.849555730819702,0.4299245448301424,3.4196311859895596
8790,0.048944443464279175,0.5692408368410121,-0.520296393376733
8791,0.05000000074505806,0.9483707602512131,-0.8983707595061551
8792,0.05833333358168602,1.8061670198556634,-1.7478336862739774
8793,0.07133333384990692,0.17085120811008256,-0.09951787426017564
8955,0.04600000008940697,0.06287354802898149,-0.016873547939574518
8956,0.044111110270023346,0.14703443494665888,-0.10292332467663554
8957,0.061666663736104965,0.3041419909642723,-0.24247532722816734
8958,0.04377777874469757,2.070839393595673,-2.0270616148509752
8959,1.4997777938842773,0.7620066560123087,0.7377711378719687
8960,0.0,0.0001852595507926571,-0.0001852595507926571
8813,0.0,0.0001852595507926571,-0.0001852595507926571
8814,0.057277776300907135,0.30894769812920597,-0.25166992182829884
8815,0.07000000029802322,0.44711919524124527,-0.37711919494322205
8816,0.04899999871850014,1.605172971289279,-1.556172972570779
8817,0.045666664838790894,1.014348507400956,-0.968681842562165
8818,0.05166666582226753,0.18954774132242513,-0.1378810755001576
8952,4.014333248138428,0.69149960376485,3.3228336443735778
8953,0.055222220718860626,0.24520701246002638,-0.18998479174116575
8954,0.050333332270383835,0.36322100573943467,-0.31288767346905083
8858,1.465000033378601,0.6393087977764951,0.825691235602106
8859,0.04933333396911621,0.0752682824645127,-0.025934948495396487
8860,0.05000000074505806,0.06297567212540427,-0.012975671380346207
8961,0.07966666668653488,0.8224209718400507,-0.7427543051535158
8962,0.05400000140070915,0.2339784705667099,-0.17997846916600074
8963,0.058222219347953796,0.06671598857339621,-0.008493769225442413
8964,0.05066666752099991,0.07699780136386214,-0.02633113384286223
8965,0.056333333253860474,0.0981608099593121,-0.04182747670545163
8784,0.054999999701976776,0.07369210915129065,-0.018692109449313876
8785,0.06583333015441895,0.1930224081348623,-0.12718907798044335
8786,4.677666664123535,0.470553186655314,4.207113477468221
8787,0.05433333292603493,0.13618531825707555,-0.08185198533104063
8788,0.057999998331069946,0.1510318871648784,-0.09303188883380845
8966,0.057999998331069946,0.20570226460042884,-0.1477022662693589
8967,0.06066666543483734,0.29296759163209135,-0.232300926197254
8968,0.0573333315551281,0.21222330677534543,-0.15488997522021733
8969,0.08955555409193039,0.3670791944071469,-0.27752364031521654
8970,0.14911112189292908,0.34872151810141416,-0.19961039620848509
8779,0.14266666769981384,0.2720092425422065,-0.12934257484239264
8780,0.10199999809265137,0.36695159337210137,-0.26495159527945
8781,4.329999923706055,0.6932675120459687,3.636732411660086
8782,0.04922221973538399,0.07422905645347186,-0.02500683671808787
8783,0.05838888883590698,0.11094107554839079,-0.05255218671248381
9006,0.11299999803304672,0.37271001276247345,-0.25971001472942673
9007,0.9268888831138611,0.5234250949835291,0.403463788130332
9008,0.13600000739097595,0.3845608276208201,-0.24856082022984416
9009,0.1340000033378601,0.2771914536607584,-0.14319145032289832
9010,0.09066666662693024,0.2919617064761758,-0.20129503984924557
8799,0.09000000357627869,0.31391398584780217,-0.22391398227152348
8800,0.07177777588367462,0.29507644848480263,-0.223298672601128
8801,0.070333331823349,0.8821343633997502,-0.8118010315764012
8802,0.09366666525602341,0.3976158959962828,-0.30394923074025937
8803,0.10866666585206985,0.2961243797686556,-0.18745771391658572
9016,0.06599999964237213,0.9431673130228153,-0.8771673133804432
9017,0.09111111611127853,0.29472894958910795,-0.2036178334778294
9018,0.07822222262620926,0.4985657640938304,-0.42034354146762115
8776,0.1353333294391632,0.31913911625220465,-0.18380578681304144
8777,0.10199999809265137,0.6208423700914435,-0.5188423719987921
8778,0.060055557638406754,0.4883254680498807,-0.42826991041147394
9095,0.09333333373069763,0.3342670034658496,-0.24093366973515196
9096,0.7663333415985107,0.40653317649704057,0.35980016510147017
9097,0.09066666662693024,0.21794052732938649,-0.12727386070245625
9098,0.0976666659116745,0.4608955316502791,-0.3632288657386046
8669,3.984999895095825,0.9751356865068502,3.009864208588975
8670,0.09399999678134918,0.34168105790741377,-0.24768106112606458
8671,0.09466666728258133,0.28851660109103,-0.19384993380844867
8672,0.10366667062044144,0.21278726191542702,-0.10912059129498558
9130,0.08100000023841858,0.26853322847150424,-0.18753322823308566
9131,0.0846666693687439,1.3903970471878573,-1.3057303778191134
9132,0.07233332842588425,0.2812627788742785,-0.20892945044839423
9133,0.06961110234260559,0.41880710637480484,-0.34919600403219925
9134,0.0732777789235115,0.46821230123876245,-0.39493452231525095
8714,0.06838888674974442,0.4505305762676331,-0.3821416895178887
8715,0.07133333384990692,0.28992903106854584,-0.21859569721863892
8716,0.07199999690055847,0.41274141610313675,-0.3407414192025783
8717,0.07766667008399963,0.4567410195513764,-0.3790743494673768
8718,0.08666666597127914,0.39220651898504244,-0.3055398530137633
9084,0.06400000303983688,0.33337932856913405,-0.26937932552929716
9085,0.06333333253860474,0.3681046617090057,-0.30477132917040095
9086,0.06233333423733711,0.3533449955764655,-0.29101166133912837
9087,0.05138888955116272,0.37960954195024893,-0.3282206523990862
9088,0.0560000017285347,0.21236106203739252,-0.15636106030885782
8659,0.09300000220537186,0.745303815142715,-0.6523038129373432
8660,0.07466666400432587,0.41107460892078246,-0.3364079449164566
8661,0.06433333456516266,0.6918836504594614,-0.6275503158942988
8662,0.06733333319425583,0.6082768559085702,-0.5409435227143143
8663,0.08566666394472122,0.5577017858564141,-0.47203512191169283
9140,0.05966666713356972,0.20815890535909748,-0.14849223822552776
9141,0.05766666680574417,0.3611694002080263,-0.3035027334022821
9142,0.07266666740179062,0.3725571418049028,-0.2998904744031122
9143,0.1469999998807907,0.3926715692400484,-0.2456715693592577
9144,0.10500000417232513,0.24796180275677288,-0.14296179858444774
8744,0.08766666054725647,0.25744982659347265,-0.16978316604621618
8745,0.09822222590446472,0.9726338038503854,-0.8744115779459207
8746,0.06300000101327896,0.5663466640289856,-0.5033466630157066
8747,0.062111109495162964,0.18575274360478458,-0.12364163410962162
8748,0.06300000101327896,0.29850158838800656,-0.2355015873747276
9099,0.07611110806465149,0.5926102291800306,-0.5164991211153791
9100,0.07922222465276718,0.24795838890511793,-0.16873616425235075
9101,0.09533333033323288,0.3392043472944199,-0.24387101696118701
9102,0.07833333313465118,0.3662524632105852,-0.287919130075934
9103,0.0949999988079071,0.4094205898879085,-0.3144205910800014
8749,0.09966666996479034,0.25495250303185557,-0.15528583306706523
8750,0.1066666692495346,0.18994666075894057,-0.08327999150940596
8751,0.09838888794183731,0.2791550197992087,-0.1807661318573714
8752,0.07500000298023224,0.2937040498458038,-0.21870404686557154
8753,0.06511110812425613,0.5393622787041129,-0.4742511705798568
9104,0.07699999958276749,0.23837971346892434,-0.16137971388615685
9105,0.07666666805744171,0.3931758704634968,-0.31650920240605507
9106,0.09099999815225601,0.3603400489409937,-0.2693400507887377
9107,0.08605556190013885,0.41547650751576637,-0.3294209456156275
9108,0.07811111211776733,0.30012948039235926,-0.22201836827459193
8739,0.070333331823349,0.3437902133197107,-0.2734568814963617
8740,0.07999999821186066,0.4806815629485496,-0.4006815647366889
8741,0.07766667008399963,0.46014342227668925,-0.3824767521926896
8742,0.0820000022649765,0.4366679401186938,-0.3546679378537173
8743,0.07766667008399963,0.36193399669505055,-0.2842673266110509
9197,0.0820000022649765,0.2775546809876573,-0.19555467872268079
9198,0.0729999989271164,0.3648412683128095,-0.2918412693856931
9199,0.07511111348867416,0.2990750439833122,-0.22396393049463803
9200,0.06994444131851196,0.2861964755488256,-0.21625203423031364
9201,0.07794444262981415,0.37744059405651126,-0.2994961514266971
8654,0.08566667139530182,0.5257197609611336,-0.4400530895658318
8655,0.08522222191095352,0.466116465752065,-0.3808942438411115
8656,0.07044444233179092,0.6723432297262341,-0.6018987873944431
8657,0.10199999809265137,0.27440087249762196,-0.1724008744049706
8658,0.13522222638130188,0.20978200515023238,-0.0745597787689305
9217,0.07866666465997696,0.47220084708138693,-0.39353418242141
9218,0.09166666865348816,0.341320637509393,-0.24965396885590485
9219,0.09300000220537186,0.28422669881274,-0.19122669660736813
9220,0.08900000154972076,0.4318952274249696,-0.34289522587524884
9221,0.08799999952316284,0.3925308038598984,-0.30453080433673557
8649,0.08799999952316284,0.33196650861283156,-0.24396650908966871
8650,0.08799999952316284,0.3475025641546269,-0.25950256463146404
8651,0.0820000022649765,0.49525505303090506,-0.41325505076592856
8652,0.09238888323307037,0.35269674150118924,-0.26030785826811886
8653,0.08100000023841858,2.0315083371626037,-1.9505083369241851
9227,0.0989999994635582,0.4197832851979818,-0.3207832857344236
9228,0.11777777969837189,0.24725235242954366,-0.12947457273117177
9229,0.08900000154972076,0.2321064470258508,-0.14310644547613002
9230,0.0860000029206276,0.5089373442424193,-0.4229373413217917
9231,0.08633333444595337,0.2881189200468702,-0.2017855856009168
8624,0.09433333575725555,0.39461047990486925,-0.3002771441476137
8625,0.09266666322946548,0.4393161955667593,-0.34664953233729384
8626,0.10466666519641876,0.7754069339908449,-0.6707402687944262
8627,0.09977777302265167,0.4714343844338863,-0.3716566114112346
8628,0.09222222119569778,0.505122252953389,-0.4129000317576912
9115,0.08799999952316284,0.37805263259346256,-0.2900526330702997
9116,0.08900000154972076,0.3519717696482354,-0.26297176809851464
9117,0.09316666424274445,0.37267159830545254,-0.2795049340627081
9118,0.07927778363227844,0.38919516517675645,-0.309917381544478
9119,0.07533333450555801,0.44738303640893295,-0.37204970190337494
8613,0.10599999874830246,0.23784642433608835,-0.1318464255877859
8614,0.09799999743700027,0.48872721204711217,-0.3907272146101119
8615,0.09200000017881393,0.3016697512067832,-0.20966975102796925
8616,0.09755555540323257,0.3912112358147861,-0.29365568041155354
8617,0.08699999749660492,0.32428353045372943,-0.2372835329571245
9120,0.07699999958276749,0.2185214737418206,-0.1415214741590531
9121,0.07950000464916229,0.1934276652815302,-0.1139276606323679
9122,0.0820000022649765,0.20528940883276692,-0.12328940656779042
9123,0.08233333379030228,0.2456425924780381,-0.16330925868773583
9124,0.12200000137090683,0.2837939554859891,-0.1617939541150823
8608,0.10233332961797714,0.37462698618942825,-0.2722936565714511
8609,0.09200000017881393,0.3924717932431724,-0.30047179306435845
8610,0.08566666394472122,0.5508832817937387,-0.46521661784901747
8611,0.09200000017881393,0.4846274885776185,-0.39262748839880457
8612,0.0842222198843956,0.5129496250358829,-0.42872740515148733
9264,0.13472223281860352,0.19753443975545154,-0.06281220693684803
9265,0.1146666631102562,0.5356723334569664,-0.4210056703467102
9266,0.11733333766460419,0.19218621848471074,-0.07485288082010655
9267,0.12433333694934845,0.2719016721516822,-0.14756833520233376
9268,0.1137777790427208,0.47801890107987727,-0.3642411220371565
8644,0.10500000417232513,0.4485150298726015,-0.34351502570027637
8645,0.12600000202655792,0.21392981242048145,-0.08792981039392353
8646,0.12733332812786102,0.19165782624842137,-0.06432449812056035
8647,0.12200000137090683,0.4106827465725831,-0.28868274520167625
8648,0.10855555534362793,0.30730458925237336,-0.19874903390874543
9125,0.11966666579246521,0.32570190413650035,-0.20603523834403514
9126,0.1066666692495346,0.27427556418061466,-0.16760889493108005
9127,0.10999999940395355,0.258772033896275,-0.14877203449232146
9128,0.08955555409193039,0.4344953540545434,-0.34493979996261304
9129,0.09166666865348816,0.31870346797789173,-0.22703679932440357
8603,0.09366666525602341,0.4106824558936707,-0.3170157906376473
8604,0.12172222137451172,0.19887439165321694,-0.07715217027870522
8605,0.12111110985279083,0.29077669067732137,-0.16966558082453054
8606,0.11644444614648819,0.27498401930323857,-0.15853957315675038
8607,0.10733333975076675,0.4479518094877323,-0.3406184697369655
9135,0.10999999940395355,0.5910372929730974,-0.4810372935691438
9136,0.08299999684095383,0.23051545987474215,-0.14751546303378832
9137,0.07205554842948914,0.2067969756676855,-0.13474142723819638
9138,0.060777775943279266,0.3016217087048093,-0.24084393276153004
9139,0.07199999690055847,0.6705938418542371,-0.5985938449536786
8639,0.11100000143051147,0.23675106894771877,-0.1257510675172073
8640,0.0855555534362793,0.4440214465709862,-0.3584658931347069
8641,0.08011111617088318,0.4562591609542647,-0.37614804478338154
8642,0.08399999886751175,0.32116597329504254,-0.2371659744275308
8643,0.07999999821186066,0.5416260272897614,-0.46162602907790073
9152,0.07633333653211594,0.5301546804369012,-0.45382134390478523
9153,0.07433333247900009,0.35273351127062746,-0.2784001787916274
9154,0.07199999690055847,0.3332829207666014,-0.2612829238660429
9155,0.06366667151451111,0.850115969025309,-0.7864492975107978
9156,0.05666666850447655,0.39843510909278146,-0.3417684405883049
8618,0.06000000238418579,0.244065141113296,-0.1840651387291102
8619,0.05583333224058151,0.1997419984344594,-0.14390866619387788
8620,0.07877778261899948,0.3524621440481489,-0.2736843614291494
8621,0.09966666996479034,0.34947236961359496,-0.2498056996488046
8622,0.08100000023841858,0.24560408562461428,-0.1646040853861957
8623,0.0,0.0001852595507926571,-0.0001852595507926571
9149,0.06800000369548798,0.9713495199297567,-0.9033495162342687
9150,0.0533333346247673,0.18204066718143247,-0.12870733255666517
9151,0.06199999898672104,0.5100841431717723,-0.44808414418505127
8600,0.06833333522081375,0.3697759748516113,-0.30144263963079754
8601,0.06966666877269745,0.9745849251022112,-0.9049182563295137
8602,0.05772222578525543,0.2750410786789302,-0.21731885289367475
15209,0.046666666865348816,0.6129395947455991,-0.5662729278802503
15210,0.04100000113248825,0.07531337507667339,-0.03431337394418514
15211,2.42549991607666,3.062960359466562,-0.637460443389902
15212,0.052000001072883606,0.8197391279087709,-0.7677391268358873
15078,0.056333333253860474,0.07649008250437218,-0.02015674925051171
15079,0.05155555531382561,0.06532900628855294,-0.013773450974727333
15080,0.04600000008940697,0.06240293138119305,-0.016402931291786084
15081,0.05166666582226753,0.10678372511041635,-0.05511705928814882
15176,0.04600000008940697,0.3036406015253726,-0.2576406014359656
15177,0.04600000008940697,0.06698829009448053,-0.02098829000507356
15178,0.07622222602367401,0.3464561655131799,-0.2702339394895059
15179,0.06666667014360428,0.3714458754352983,-0.304779205291694
15180,0.0656111091375351,0.7933518902910223,-0.7277407811534872
15067,0.05366666615009308,0.6138129201707423,-0.5601462540206492
15068,0.0560000017285347,0.09148218865366686,-0.035482186925132164
15069,0.04399999976158142,0.06854157302844589,-0.024541573266864472
15070,0.05066666752099991,0.06257702423907524,-0.011910356718075332
15071,0.04399999976158142,0.06290444835038166,-0.018904448588800235
15196,0.06300000101327896,0.524803578729465,-0.4618035777161861
15197,0.06199999898672104,1.4811900325799527,-1.4191900335932317
15198,0.0820000022649765,0.6659072645624484,-0.5839072622974719
15199,0.13733333349227905,0.3530620774658052,-0.21572874397352615
15200,0.0976666659116745,0.5072321439646557,-0.40956547805298116
15088,0.09000000357627869,0.5097013099422605,-0.4197013063659818
15089,0.14100000262260437,0.6768911608745805,-0.5358911582519761
15090,0.07500000298023224,0.9162828892295026,-0.8412828862492704
15091,7.508333206176758,0.5870351262637677,6.92129807991299
15092,0.052000001072883606,0.8282407075456767,-0.7762407064727931
15127,0.09655555337667465,0.4025291595728678,-0.3059736061961931
15128,0.10766666382551193,0.30917852367611165,-0.20151185985059972
15129,0.1120000034570694,0.6234281654646483,-0.5114281620075789
15130,0.09600000083446503,0.41070805686710277,-0.31470805603263774
15131,0.08927777409553528,0.5862157276040069,-0.4969379535084716
15102,0.09399999678134918,0.6241848773086967,-0.5301848805273475
15103,0.08699999749660492,0.26548709763863965,-0.17848710014203473
15104,0.17399999499320984,0.46182981252535965,-0.2878298175321498
15105,0.10516667366027832,0.9872694881326156,-0.8821028144723373
15106,0.08266666531562805,0.5440480647596813,-0.4613813994440532
15136,0.09700000286102295,0.5801547334672353,-0.4831547306062124
15137,0.10022222250699997,0.4916235763389879,-0.39140135383198793
15138,0.09000000357627869,0.45342959581380754,-0.36342959223752885
15139,0.09333333373069763,0.3748457359601274,-0.28151240222942975
15140,0.11394444108009338,0.4248899498454613,-0.3109455087653679
15058,0.10588888823986053,0.42780597952429994,-0.3219170912844394
15059,0.06877777725458145,0.6081158314492123,-0.5393380541946309
15060,0.08172222226858139,0.7305166167280114,-0.64879439445943
15061,0.10566666722297668,0.4787082370758535,-0.37304156985287684
15062,0.08533333241939545,0.4843509583849422,-0.39901762596554674
15181,0.10855555534362793,0.36345231587615434,-0.2548967605325264
15182,0.07599999755620956,0.40214659545735687,-0.3261465979011473
15183,0.07666666805744171,0.26943485759417013,-0.19276818953672842
15184,0.1142222210764885,0.4023990599378798,-0.2881768388613913
15185,0.09700000286102295,0.7314658587260462,-0.6344658558650232
15083,0.11900000274181366,0.30987073706629714,-0.19087073432448348
15084,0.13599999248981476,0.3378311367873454,-0.20183114429753063
15085,0.07055556029081345,0.3104152514287395,-0.23985969113792605
15086,0.06599999964237213,0.47756215219308534,-0.4115621525507132
15087,0.08411110937595367,0.5455079735208054,-0.4613968641448517
15186,0.0846666693687439,0.6823713246722015,-0.5977046553034576
15187,0.1272222250699997,0.43330886798016666,-0.30608664291016696
15188,0.09600000083446503,1.024674351128754,-0.9286743502942889
15189,5.255000114440918,1.310712811683972,3.944287302756946
15190,0.22699999809265137,0.8911104113470273,-0.6641104132543759
15072,0.0,0.0001852595507926571,-0.0001852595507926571
15073,0.06800000369548798,0.5489814516111404,-0.48098144791565245
15074,0.05899999663233757,0.4942802563268861,-0.43528025969454853
15075,0.0949999988079071,0.6254436970314852,-0.5304436982235781
15076,0.10499999672174454,0.38853003636059924,-0.2835300396388547
15077,0.08799999952316284,0.41838084322561836,-0.3303808437024555
15159,0.08699999749660492,0.5482953217894286,-0.4612953242928237
15160,0.09533333778381348,0.2746398717207721,-0.1793065339369586
15161,0.08483333885669708,0.5770965364965583,-0.49226319763986126
15162,0.09600000083446503,0.3041544160012366,-0.20815441516677158
15063,0.10899999737739563,0.5119456856379541,-0.40294568826055843
15064,0.0833333358168602,0.28438710270602774,-0.20105376688916754
15065,0.10016666352748871,0.3021609113267211,-0.20199424779923242
15066,0.09799999743700027,0.3450710216000661,-0.2470710241630658
17958,0.13433332741260529,0.2876629650495476,-0.1533296376369423
17959,0.11900000274181366,0.30054869296513165,-0.181548690223318
17960,0.12066666781902313,0.34398757742890035,-0.22332090960987722
17961,0.10899999737739563,0.43625988727198634,-0.3272598898945907
17962,0.11833333224058151,0.38709801336749616,-0.26876468112691465
17963,0.10222221910953522,0.3562755921334856,-0.25405337302395037
17964,0.0949999988079071,0.4300179923124217,-0.3350179935045146
17965,0.12966667115688324,0.2307086071169579,-0.10104193596007466
17966,0.13205555081367493,0.18972452100244447,-0.05766897018876954
17967,0.14166666567325592,0.21773396055091568,-0.07606729487765976
17998,0.0945555567741394,0.3458455786410838,-0.2512900218669444
17999,0.09700000286102295,0.37418356166447847,-0.2771835588034555
18000,0.09799999743700027,0.26577845787693194,-0.16777846043993166
18001,0.10133333504199982,0.3000521422160667,-0.19871880717406687
18002,0.09400000423192978,0.4169410634804276,-0.3229410592484978
17939,0.10100000351667404,0.6272000016241135,-0.5261999981074394
17940,0.10433333367109299,0.29898816389160265,-0.19465483022050967
17941,0.09099999815225601,0.3225275401517417,-0.23152754199948566
17942,0.10733333230018616,0.3151260163230006,-0.20779268402281442
17943,0.10700000077486038,0.2349759692963669,-0.12797596852150653
18013,0.0876111090183258,0.438442707502641,-0.3508315984843152
18014,0.09066666662693024,0.30526053443503637,-0.21459386780810613
18015,0.08344443887472153,0.2529680584057097,-0.16952361953098816
18016,0.0851111114025116,0.4360384105508986,-0.350927299148387
17954,0.0972222238779068,0.37719106640740846,-0.27996884252950166
17955,0.08533333986997604,0.30977594165217187,-0.22444260178219583
17956,0.0846666693687439,0.3761391902046102,-0.2914725208358663
17957,0.08944444358348846,0.311046989018306,-0.22160254543481755
18017,0.08500000089406967,0.40907305321047815,-0.3240730523164085
18018,0.08500000089406967,0.40935766082085057,-0.3243576599267809
18019,0.07877778261899948,0.34366888076662416,-0.2648910981476247
18020,0.08699999749660492,0.3707461725985564,-0.2837461751019515
18021,0.07611110806465149,0.3207934652278938,-0.24468235716324233
17949,0.07877777516841888,0.27240025011007024,-0.19362247494165136
17950,0.08077777922153473,0.3183808412925476,-0.2376030620710129
17951,0.08900000154972076,0.43515233308090623,-0.34615233153118546
17952,0.09166666120290756,0.3385239784143368,-0.24685731721142923
17953,0.09200000017881393,0.4766471552749746,-0.38464715509616065
18027,0.07155555486679077,0.4330376243766384,-0.3614820695098476
18028,0.06866666674613953,0.28179899753710813,-0.2131323307909686
18029,0.0667777806520462,0.5668346854610203,-0.5000569048089741
18030,0.07733333110809326,0.2990873804099334,-0.22175404930184012
18031,0.07377777993679047,0.3570691781559332,-0.28329139821914273
17944,0.07266666740179062,0.30432963669752355,-0.23166296929573293
17945,0.07266666740179062,0.5396567095738183,-0.46699004217202766
17946,0.08699999749660492,0.30043516427885514,-0.21343516678225022
17947,0.07733333855867386,0.3791532133355191,-0.30181987477684524
17948,0.08011110872030258,0.3014510255409394,-0.2213399168206368
17983,0.08233333379030228,0.3218513055698883,-0.239517971779586
17984,0.06533333659172058,0.31777406595420593,-0.25244072936248535
17985,0.0716666653752327,0.27324780899015155,-0.20158114361491886
17986,0.056333333253860474,0.5173210226325835,-0.46098768937872303
17987,0.07200000435113907,0.5355188989721574,-0.46351889462101836
17973,0.07044444233179092,0.36638860086492075,-0.29594415853312983
17974,0.06599999964237213,0.3409863486375072,-0.2749863489951351
17975,0.07000000029802322,0.31386145169697627,-0.24386145139895304
17976,0.07199999690055847,0.4328063862293383,-0.36080638932877984
17977,0.08500000089406967,0.33346942679913594,-0.24846942590506627
18003,0.06233333423733711,0.8992036317566349,-0.8368702975192978
