plot_id,tree_count_actual,tree_count_predicted,residual
8612,0.0,0.47028095774442474,-0.47028095774442474
9264,0.0,0.6647816027016558,-0.6647816027016558
9265,0.0,0.5344729588905096,-0.5344729588905096
9266,1.0,0.7471612878410272,0.2528387121589728
9267,0.0,0.2941057885539457,-0.2941057885539457
9268,0.0,0.4978043298752901,-0.4978043298752901
8644,1.0,0.3049461141184678,0.6950538858815323
8645,3.0,0.7835267828938278,2.2164732171061723
8646,0.0,0.928189133677191,-0.928189133677191
8647,0.0,0.3476425417516139,-0.3476425417516139
8648,0.0,0.39705053978796373,-0.39705053978796373
9125,0.0,0.5848936887976317,-0.5848936887976317
9126,0.0,0.21839984305348648,-0.21839984305348648
9127,0.0,0.0809699834735619,-0.0809699834735619
9128,0.0,0.3090464968918773,-0.3090464968918773
9129,1.0,0.20143363513085014,0.7985663648691499
8603,0.0,0.32514101320900196,-0.32514101320900196
8604,1.0,0.819042247909056,0.180957752090944
8605,0.0,0.33243379345481394,-0.33243379345481394
8606,0.0,0.306564427391727,-0.306564427391727
8607,0.0,0.3775698013386789,-0.3775698013386789
9135,0.0,0.5798949721092096,-0.5798949721092096
9136,0.0,0.08521866913670895,-0.08521866913670895
9137,0.0,0.08733542162083477,-0.08733542162083477
9138,0.0,0.17814409747470275,-0.17814409747470275
9139,0.0,0.34448495682725555,-0.34448495682725555
8639,0.0,0.975475899450926,-0.975475899450926
8640,0.0,0.4173564952430911,-0.4173564952430911
8641,0.0,0.3440099148424713,-0.3440099148424713
8642,0.0,0.25926030917971815,-0.25926030917971815
8643,1.0,0.3185523629785006,0.6814476370214995
9152,0.0,0.18026256950889938,-0.18026256950889938
9153,0.0,0.29148959667382873,-0.29148959667382873
9154,0.0,0.28655953925866434,-0.28655953925866434
9155,0.0,0.14867201423151044,-0.14867201423151044
9156,0.0,0.10718746388499582,-0.10718746388499582
8618,0.0,0.11569884851220218,-0.11569884851220218
8619,0.0,0.10335937398536432,-0.10335937398536432
8620,0.0,0.41778524141416307,-0.41778524141416307
8621,0.0,0.31948146351960655,-0.31948146351960655
8622,0.0,0.2278875322923465,-0.2278875322923465
8623,0.0,0.0009447903211339471,-0.0009447903211339471
9149,0.0,0.15594621439604736,-0.15594621439604736
9150,0.0,0.11461744501370835,-0.11461744501370835
9151,0.0,0.21016680250462186,-0.21016680250462186
8600,0.0,0.15895692927109242,-0.15895692927109242
8601,0.0,0.21470267464391363,-0.21470267464391363
8602,0.0,0.06295968412726628,-0.06295968412726628
15209,0.0,0.06359686474197752,-0.06359686474197752
15210,0.0,0.04505269207479107,-0.04505269207479107
15211,0.0,0.32056071306872996,-0.32056071306872996
15212,0.0,0.15639310799645256,-0.15639310799645256
15078,0.0,0.025258519280705535,-0.025258519280705535
15079,0.0,0.03118500353377862,-0.03118500353377862
15080,1.0,0.014421853996962221,0.9855781460030377
15081,0.0,0.02463619535462499,-0.02463619535462499
15176,0.0,0.07541889087386539,-0.07541889087386539
15177,0.0,0.031890385135814034,-0.031890385135814034
15178,0.0,0.09041994488995087,-0.09041994488995087
15179,0.0,0.10779844249391696,-0.10779844249391696
15180,0.0,0.17406226537337932,-0.17406226537337932
15067,0.0,0.3065564628504954,-0.3065564628504954
15068,0.0,0.030647633432949014,-0.030647633432949014
15069,0.0,0.01744002580798089,-0.01744002580798089
15070,0.0,0.010133650488256603,-0.010133650488256603
15071,0.0,0.016387486074902168,-0.016387486074902168
15196,0.0,0.14399858398337384,-0.14399858398337384
15197,0.0,0.20372397823844618,-0.20372397823844618
15198,0.0,0.11566377185563712,-0.11566377185563712
15199,0.0,0.08780463165099985,-0.08780463165099985
15200,0.0,0.1823414120513569,-0.1823414120513569
15088,1.0,0.08801391597436732,0.9119860840256326
15089,0.0,0.15568484277834435,-0.15568484277834435
15090,0.0,0.10011609920789749,-0.10011609920789749
15091,1.0,0.17294584110026004,0.82705415889974
15092,0.0,0.24946916793106408,-0.24946916793106408
15127,0.0,0.23315109793799846,-0.23315109793799846
15128,0.0,0.16220701221359332,-0.16220701221359332
15129,0.0,0.17721271605692188,-0.17721271605692188
15130,0.0,0.06463100239300643,-0.06463100239300643
15131,0.0,0.10487441185696758,-0.10487441185696758
15102,0.0,0.18556566812801673,-0.18556566812801673
15103,0.0,0.0574959602679378,-0.0574959602679378
15104,1.0,0.313923702209978,0.686076297790022
15105,0.0,0.29844950832331424,-0.29844950832331424
15106,0.0,0.23734879422378868,-0.23734879422378868
15136,0.0,0.16378938023370412,-0.16378938023370412
15137,0.0,0.3043772380415726,-0.3043772380415726
15138,0.0,0.2620337450229099,-0.2620337450229099
15139,0.0,0.26039159270990764,-0.26039159270990764
15140,0.0,0.3023319255648409,-0.3023319255648409
15058,0.0,0.20173932987811383,-0.20173932987811383
15059,0.0,0.2327197171344222,-0.2327197171344222
15060,0.0,0.1493656083458641,-0.1493656083458641
15061,0.0,0.22195987901056888,-0.22195987901056888
15062,0.0,0.20505858233871962,-0.20505858233871962
15181,0.0,0.2298439960045822,-0.2298439960045822
15182,0.0,0.2064175744302672,-0.2064175744302672
15183,0.0,0.17681377149255262,-0.17681377149255262
15184,0.0,0.16519380880207618,-0.16519380880207618
15185,0.0,0.19679271047872646,-0.19679271047872646
15083,0.0,0.29702199782091254,-0.29702199782091254
15084,0.0,0.16308721623372677,-0.16308721623372677
15085,0.0,0.06195581448938027,-0.06195581448938027
15086,0.0,0.11060900878402304,-0.11060900878402304
15087,0.0,0.24331400315344243,-0.24331400315344243
15186,0.0,0.3323879649691,-0.3323879649691
15187,0.0,0.21963932229325106,-0.21963932229325106
15188,1.0,0.22192244660877794,0.7780775533912221
15189,0.0,0.16247800865624665,-0.16247800865624665
15190,1.0,0.26216082020500187,0.7378391797949981
15072,0.0,0.0009447903211339471,-0.0009447903211339471
15073,0.0,0.10680713278184241,-0.10680713278184241
15074,0.0,0.08160194881773401,-0.08160194881773401
15075,0.0,0.4993978856357835,-0.4993978856357835
15076,0.0,0.3091081577505462,-0.3091081577505462
15077,0.0,0.1694658434291649,-0.1694658434291649
15159,0.0,0.20246514485919007,-0.20246514485919007
15160,0.0,0.25367363700437706,-0.25367363700437706
15161,0.0,0.10536531737550625,-0.10536531737550625
15162,0.0,0.07837693502079418,-0.07837693502079418
15063,1.0,0.39345159817073716,0.6065484018292628
15064,2.0,0.09620686785029546,1.9037931321497046
15065,0.0,0.09902493125610491,-0.09902493125610491
15066,0.0,0.2078306410566294,-0.2078306410566294
17958,0.0,0.06562506937051298,-0.06562506937051298
17959,0.0,0.1530659348557492,-0.1530659348557492
17960,0.0,0.37895561332279903,-0.37895561332279903
17961,0.0,0.4298918419108503,-0.4298918419108503
17962,0.0,0.312158276856121,-0.312158276856121
17963,0.0,0.32954863981997784,-0.32954863981997784
17964,0.0,0.5137892759763103,-0.5137892759763103
17965,0.0,0.5215362035525168,-0.5215362035525168
17966,0.0,0.8030640952570026,-0.8030640952570026
17967,0.0,0.7954189764398254,-0.7954189764398254
17998,0.0,0.2624992791865421,-0.2624992791865421
17999,0.0,0.21844189153423355,-0.21844189153423355
18000,0.0,0.2770281280147723,-0.2770281280147723
18001,0.0,0.38457095220661275,-0.38457095220661275
18002,0.0,0.3297399858177814,-0.3297399858177814
17939,0.0,0.3736043729342499,-0.3736043729342499
17940,0.0,0.2981734042013511,-0.2981734042013511
17941,1.0,0.32814513823072244,0.6718548617692776
17942,1.0,0.43338125526646587,0.5666187447335341
17943,0.0,0.5666943371725199,-0.5666943371725199
18013,0.0,0.2421444732193827,-0.2421444732193827
18014,0.0,0.2036608412967907,-0.2036608412967907
18015,0.0,0.10949256696016553,-0.10949256696016553
18016,0.0,0.21346421184012068,-0.21346421184012068
17954,1.0,0.38816975915725727,0.6118302408427427
17955,0.0,0.18754357429063756,-0.18754357429063756
17956,0.0,0.2599306586331259,-0.2599306586331259
17957,0.0,0.19677361890861886,-0.19677361890861886
18017,0.0,0.5383995167361878,-0.5383995167361878
18018,0.0,0.43739036006979554,-0.43739036006979554
18019,0.0,0.3723807707012219,-0.3723807707012219
18020,0.0,0.2909902096588431,-0.2909902096588431
18021,0.0,0.23090314011596377,-0.23090314011596377
17949,0.0,0.2091732881856058,-0.2091732881856058
17950,0.0,0.25599998509107286,-0.25599998509107286
17951,0.0,0.324475917186444,-0.324475917186444
17952,0.0,0.22676971765551104,-0.22676971765551104
17953,0.0,0.5341862845833276,-0.5341862845833276
18027,0.0,0.3968864563326766,-0.3968864563326766
18028,0.0,0.3361881611290658,-0.3361881611290658
18029,0.0,0.16800174504181936,-0.16800174504181936
18030,0.0,0.36042956726614506,-0.36042956726614506
18031,0.0,0.20173836904582473,-0.20173836904582473
17944,0.0,0.22612443909968405,-0.22612443909968405
17945,2.0,0.34723371202793146,1.6527662879720686
17946,1.0,0.21590502327030456,0.7840949767296954
17947,0.0,0.37142493720086356,-0.37142493720086356
17948,0.0,0.27366054973814935,-0.27366054973814935
17983,0.0,0.095472968390277,-0.095472968390277
17984,0.0,0.10165767257256586,-0.10165767257256586
17985,0.0,0.23346362019637226,-0.23346362019637226
17986,0.0,0.2118336812311412,-0.2118336812311412
17987,0.0,0.5883684061405642,-0.5883684061405642
17973,0.0,0.20959789271583545,-0.20959789271583545
17974,0.0,0.3043773937790297,-0.3043773937790297
17975,0.0,0.2174093612270688,-0.2174093612270688
17976,0.0,0.35042436430111207,-0.35042436430111207
17977,0.0,0.28704139179530125,-0.28704139179530125
18003,0.0,0.5080610957466702,-0.5080610957466702
18004,0.0,0.42311120916377704,-0.42311120916377704
18005,0.0,1.3823593739865019,-1.3823593739865019
18006,0.0,0.901196946204221,-0.901196946204221
18007,0.0,0.17138219009179212,-0.17138219009179212
17978,0.0,0.20416959015725042,-0.20416959015725042
17979,0.0,0.407406040837232,-0.407406040837232
17980,0.0,0.4243501771957587,-0.4243501771957587
17981,0.0,0.36359383606486384,-0.36359383606486384
17982,0.0,0.19522004662083176,-0.19522004662083176
18008,0.0,0.6326543599970026,-0.6326543599970026
18009,0.0,1.2043641502245028,-1.2043641502245028
18010,0.0,1.0390575347008986,-1.0390575347008986
18011,1.0,0.43715821351442996,0.56284178648557
18012,0.0,0.6764920765539952,-0.6764920765539952
17968,0.0,0.7998819014686654,-0.7998819014686654
17969,0.0,1.0499074102472061,-1.0499074102472061
17970,0.0,1.0183722367783143,-1.0183722367783143
17971,0.0,0.34978499966404614,-0.34978499966404614
17972,0.0,0.3962538342701546,-0.3962538342701546
17988,0.0,1.1529884906583128,-1.1529884906583128
17989,0.0,0.492180640150169,-0.492180640150169
17990,1.0,0.4807556542811623,0.5192443457188377
17991,0.0,0.9879544481513757,-0.9879544481513757
17992,0.0,0.4919801450972639,-0.4919801450972639
17914,0.0,0.26897346478978795,-0.26897346478978795
17915,0.0,0.39550883292197303,-0.39550883292197303
17916,0.0,1.1314184826109877,-1.1314184826109877
17917,0.0,1.3474232332157297,-1.3474232332157297
17918,0.0,1.3501603697676887,-1.3501603697676887
17993,0.0,0.5610210369430091,-0.5610210369430091
17994,0.0,0.44017148735921746,-0.44017148735921746
17995,0.0,0.8351014237284501,-0.8351014237284501
17996,0.0,0.7700895766353404,-0.7700895766353404
17997,0.0,1.1475168564703406,-1.1475168564703406
17919,0.0,0.37086884422904215,-0.37086884422904215
17920,0.0,0.406510282678533,-0.406510282678533
17921,0.0,0.3421887868078748,-0.3421887868078748
17922,0.0,0.3914663021375571,-0.3914663021375571
17923,0.0,0.4141413504992142,-0.4141413504992142
18067,0.0,0.4821395517488663,-0.4821395517488663
18068,1.0,0.45754102635253524,0.5424589736474648
18069,0.0,1.0737086579518462,-1.0737086579518462
18070,2.0,1.2030622995984321,0.7969377004015679
17910,1.0,1.4943432335711282,-0.4943432335711282
17911,0.0,0.8509224729800141,-0.8509224729800141
17912,0.0,0.5668698840411818,-0.5668698840411818
17913,0.0,0.19289333834364084,-0.19289333834364084
350,1.0,0.3272562366097002,0.6727437633902997
351,0.0,1.0994922514033647,-1.0994922514033647
352,1.0,1.105266892986561,-0.105266892986561
353,0.0,0.5809277860919709,-0.5809277860919709
354,1.0,0.7650146383436115,0.2349853616563885
340,0.0,1.1183893383747623,-1.1183893383747623
341,0.0,0.39215260590410317,-0.39215260590410317
342,0.0,1.118733412818026,-1.118733412818026
343,0.0,2.48279117865353,-2.48279117865353
344,0.0,0.6877617279852635,-0.6877617279852635
401,1.0,1.0050386550518424,-0.005038655051842422
402,0.0,0.46926044250167076,-0.46926044250167076
403,2.0,0.39257574004575047,1.6074242599542496
404,2.0,0.4119760413504123,1.5880239586495877
331,3.0,1.770811279437509,1.229188720562491
332,0.0,0.6521872674148232,-0.6521872674148232
333,4.0,0.9186022037745206,3.0813977962254793
334,0.0,1.0794250692921405,-1.0794250692921405
410,4.0,1.2494017713773902,2.75059822862261
411,5.0,0.6988414351591926,4.301158564840807
412,4.0,0.4416999227145568,3.558300077285443
413,4.0,0.4032679741772898,3.59673202582271
414,0.0,0.43808488499923237,-0.43808488499923237
369,3.0,0.4211696241929731,2.578830375807027
370,1.0,0.6413405292566726,0.3586594707433274
371,2.0,0.5592097021288219,1.4407902978711782
372,1.0,0.6963681303403313,0.3036318696596687
373,1.0,0.6974265019345484,0.30257349806545164
364,2.0,0.4075986696782038,1.5924013303217963
365,1.0,0.632770844753298,0.36722915524670197
366,0.0,1.3884401356450882,-1.3884401356450882
367,0.0,0.597569723859652,-0.597569723859652
368,1.0,1.5816870658438054,-0.5816870658438054
374,1.0,1.0710025660133775,-0.07100256601337751
375,0.0,1.0995388733261207,-1.0995388733261207
376,0.0,1.198797812029635,-1.198797812029635
377,0.0,0.8921496708257592,-0.8921496708257592
378,2.0,1.6105928095067095,0.38940719049329053
379,0.0,0.9655037997618799,-0.9655037997618799
380,1.0,0.8646111778726971,0.13538882212730285
381,0.0,0.6126042749780558,-0.6126042749780558
382,1.0,0.6988202867767412,0.30117971322325876
383,0.0,0.49702776192561776,-0.49702776192561776
335,0.0,0.4669346503737744,-0.4669346503737744
336,2.0,0.7082333780695593,1.2917666219304407
337,0.0,0.7313071270492112,-0.7313071270492112
338,2.0,0.6676635672947856,1.3323364327052145
339,0.0,1.2731985035029851,-1.2731985035029851
384,3.0,2.852895978241077,0.1471040217589228
385,2.0,1.021782482094887,0.9782175179051129
386,1.0,0.4495255093865206,0.5504744906134794
328,0.0,0.4640801551485133,-0.4640801551485133
329,1.0,1.0093052128623294,-0.009305212862329437
330,0.0,0.7545332160344335,-0.7545332160344335
396,2.0,0.4628526098004744,1.5371473901995256
397,0.0,0.48050255708898926,-0.48050255708898926
398,1.0,0.5890290794959538,0.41097092050404616
399,1.0,0.5027131504345572,0.4972868495654428
400,0.0,0.7636819721437356,-0.7636819721437356
323,0.0,0.5831478896832089,-0.5831478896832089
324,0.0,0.42881797062795834,-0.42881797062795834
325,0.0,0.9296703810396479,-0.9296703810396479
326,0.0,1.246666648316439,-1.246666648316439
327,1.0,0.5346864563501605,0.46531354364983946
405,2.0,1.2498265576264573,0.7501734423735427
406,3.0,0.5087912148395817,2.4912087851604183
407,4.0,0.5584376858492618,3.441562314150738
408,4.0,0.6530014093699527,3.3469985906300472
409,5.0,1.236586362835321,3.763413637164679
355,0.0,0.7094657531622385,-0.7094657531622385
356,0.0,1.9814870916197387,-1.9814870916197387
357,0.0,0.8546630344095242,-0.8546630344095242
358,0.0,0.6661907796772506,-0.6661907796772506
359,0.0,0.7078028587406819,-0.7078028587406819
430,2.0,1.3481435909478525,0.6518564090521475
431,5.0,1.1923471925165245,3.8076528074834757
432,1.0,1.182469219613934,-0.18246921961393392
433,1.0,0.9707467441514004,0.029253255848599613
434,3.0,1.0113461147190723,1.9886538852809277
345,0.0,1.0408087904325305,-1.0408087904325305
346,0.0,0.7881808903642693,-0.7881808903642693
347,0.0,1.3168183275402348,-1.3168183275402348
348,1.0,0.517441155974398,0.482558844025602
349,2.0,1.1465270592226913,0.8534729407773087
455,1.0,1.0506449320354285,-0.050644932035428525
456,0.0,1.6506029291744135,-1.6506029291744135
457,2.0,1.7348032541367757,0.2651967458632243
458,0.0,0.47604860723028863,-0.47604860723028863
360,0.0,1.2048077248034998,-1.2048077248034998
361,0.0,1.7137109152495678,-1.7137109152495678
362,1.0,0.6398601420014108,0.36013985799858916
363,1.0,0.6921666032255055,0.3078333967744945
415,2.0,1.0959610017203025,0.9040389982796975
416,0.0,0.9637337074677065,-0.9637337074677065
417,0.0,1.0360906968077557,-1.0360906968077557
418,0.0,1.068964408544538,-1.068964408544538
419,0.0,0.8114669064633755,-0.8114669064633755
318,3.0,0.856743513648876,2.143256486351124
319,0.0,1.4345987935938413,-1.4345987935938413
320,0.0,1.1329801075243626,-1.1329801075243626
321,0.0,1.0916415771400798,-1.0916415771400798
322,0.0,1.3177472179727048,-1.3177472179727048
459,0.0,0.9057469442851115,-0.9057469442851115
460,1.0,0.5041331273529757,0.49586687264702434
461,1.0,1.4591839462540863,-0.4591839462540863
462,1.0,1.1525032933218846,-0.15250329332188461
463,1.0,1.0839621049890371,-0.08396210498903711
313,0.0,0.7658467291483392,-0.7658467291483392
314,1.0,1.1061600789003752,-0.10616007890037515
315,1.0,0.5337497919754991,0.4662502080245009
316,1.0,0.38693803742285937,0.6130619625771406
317,0.0,0.7077295688485526,-0.7077295688485526
420,0.0,0.00032043760538176384,-0.00032043760538176384
421,0.0,0.9308778587939953,-0.9308778587939953
422,2.0,1.033293031242722,0.966706968757278
423,1.0,0.8201259846174189,0.17987401538258108
424,1.0,0.7636567925876993,0.23634320741230075
425,0.0,0.49122180295364826,-0.49122180295364826
387,1.0,0.9348040037731757,0.06519599622682426
388,0.0,0.45235072227646744,-0.45235072227646744
389,1.0,0.48418929437488073,0.5158107056251193
390,4.0,1.0309768584301937,2.9690231415698065
391,2.0,0.5414779781398072,1.4585220218601926
482,1.0,1.339081260388781,-0.33908126038878095
483,1.0,1.4261431954501105,-0.4261431954501105
484,0.0,0.45781705470697903,-0.45781705470697903
485,3.0,0.569027561980974,2.430972438019026
486,0.0,0.6781325224004963,-0.6781325224004963
308,3.0,0.9712570856918487,2.0287429143081512
309,0.0,0.4455512804394898,-0.4455512804394898
310,0.0,0.3739257895528552,-0.3739257895528552
311,1.0,0.94747108569375,0.05252891430624995
312,0.0,1.0404039997734387,-1.0404039997734387
435,1.0,1.1152374288243847,-0.1152374288243847
436,1.0,0.5037249802020117,0.49627501979798827
437,0.0,0.9410589996067301,-0.9410589996067301
438,2.0,0.5423585360657042,1.4576414639342958
439,1.0,1.1677998117629789,-0.16779981176297887
303,0.0,1.1624944566893483,-1.1624944566893483
304,1.0,0.9949440007651549,0.005055999234845121
305,3.0,0.6304141959225545,2.3695858040774453
306,3.0,0.9927809266213212,2.0072190733786788
307,3.0,1.1474364594165696,1.8525635405834304
426,3.0,0.5003303192694701,2.4996696807305296
427,0.0,0.7920683663434649,-0.7920683663434649
428,0.0,0.8426529867593087,-0.8426529867593087
429,4.0,1.22286466805238,2.77713533194762
392,2.0,0.7585704278230493,1.2414295721769508
393,2.0,1.1885769849352203,0.8114230150647797
394,1.0,0.9985243525512542,0.0014756474487458426
395,1.0,0.739998500399504,0.260001499600496
14005,1.0,0.4072090511525152,0.5927909488474847
14006,3.0,0.4699173002883853,2.5300826997116146
13981,0.0,0.22092876340603712,-0.22092876340603712
13982,0.0,0.4125604254276648,-0.4125604254276648
13983,0.0,0.4171102071436663,-0.4171102071436663
13984,3.0,0.6911204200665395,2.3088795799334605
13941,0.0,0.3348383870821572,-0.3348383870821572
13942,0.0,0.29203883883492593,-0.29203883883492593
14025,1.0,0.6923717788856245,0.3076282211143755
14026,1.0,0.42278030258375027,0.5772196974162498
14027,0.0,0.5111153349952537,-0.5111153349952537
14028,3.0,1.0161828023653054,1.9838171976346946
13947,1.0,0.46994579423990646,0.5300542057600935
13948,0.0,0.4527580341922722,-0.4527580341922722
13949,0.0,0.39629244783326983,-0.39629244783326983
13950,0.0,0.3458810531207013,-0.3458810531207013
14029,1.0,0.6126920151232889,0.38730798487671114
14030,0.0,0.18422702113601022,-0.18422702113601022
14031,1.0,0.8197601807818065,0.18023981921819354
14032,2.0,1.0426821482347708,0.9573178517652292
14033,1.0,1.3671261608523062,-0.3671261608523062
13963,0.0,0.47380120608355064,-0.47380120608355064
13964,1.0,0.5924458396297306,0.40755416037026937
13965,0.0,0.4704047707396199,-0.4704047707396199
13966,1.0,0.4138804371004488,0.5861195628995512
13967,0.0,1.090859773330111,-1.090859773330111
14007,2.0,0.6738229139855076,1.3261770860144924
14008,0.0,0.5148779985304188,-0.5148779985304188
14009,0.0,0.991524499397438,-0.991524499397438
14010,0.0,0.4586175436601282,-0.4586175436601282
14011,0.0,0.44880190054820396,-0.44880190054820396
13985,0.0,0.4408944702604267,-0.4408944702604267
13986,0.0,0.2804614068303847,-0.2804614068303847
13987,1.0,0.9908165006620535,0.009183499337946488
13988,1.0,0.5164774824116776,0.48352251758832243
13989,0.0,0.260413955238697,-0.260413955238697
14012,2.0,0.4862196542532196,1.5137803457467804
14013,0.0,0.41531226699849044,-0.41531226699849044
14014,1.0,0.559576073694558,0.440423926305442
13998,0.0,0.2577727906616717,-0.2577727906616717
13999,1.0,0.47414264856247107,0.5258573514375289
14000,1.0,0.47546417428657134,0.5245358257134287
14020,2.0,0.4647309579973629,1.5352690420026371
14021,0.0,0.3873599965279492,-0.3873599965279492
14022,0.0,0.20459353868623212,-0.20459353868623212
14023,0.0,0.45851998657426235,-0.45851998657426235
14024,3.0,0.36287716810398385,2.6371228318960163
13953,1.0,0.3328427639158187,0.6671572360841813
13954,3.0,0.8340862536492233,2.1659137463507765
13955,3.0,0.7014841855390064,2.298515814460994
13956,2.0,0.497202300135827,1.502797699864173
13957,1.0,0.364767894693512,0.635232105306488
14080,4.0,0.43938878262076175,3.5606112173792384
14081,1.0,0.4088010434117698,0.5911989565882302
14082,0.0,0.3935653223363551,-0.3935653223363551
14083,0.0,0.7505669729096224,-0.7505669729096224
13968,1.0,0.4190401438308615,0.5809598561691385
13969,0.0,0.6563289613328652,-0.6563289613328652
13970,1.0,1.0104406548889806,-0.010440654888980605
13971,0.0,0.8897330210465377,-0.8897330210465377
14043,0.0,0.44867594282384327,-0.44867594282384327
14044,0.0,0.35953738978356015,-0.35953738978356015
14045,0.0,0.40187006367411116,-0.40187006367411116
14046,1.0,0.6151171218057829,0.38488287819421707
14047,0.0,0.4185984541440551,-0.4185984541440551
13972,0.0,0.36002096802555394,-0.36002096802555394
13973,1.0,0.5452606437086854,0.45473935629131457
13974,0.0,0.7400625511181735,-0.7400625511181735
13975,0.0,0.5386571768552506,-0.5386571768552506
13976,1.0,0.3780233442711039,0.6219766557288962
14034,0.0,0.7028615067652101,-0.7028615067652101
14035,2.0,0.8616700261603512,1.1383299738396488
14036,0.0,0.43224854346631486,-0.43224854346631486
14037,0.0,0.30604535261614374,-0.30604535261614374
14038,3.0,0.7168220837103534,2.2831779162896466
14015,0.0,1.0495979841566854,-1.0495979841566854
14016,0.0,0.42930428059763187,-0.42930428059763187
14017,0.0,0.6809156253133726,-0.6809156253133726
14018,0.0,0.454054763551943,-0.454054763551943
14019,0.0,0.5749566057910128,-0.5749566057910128
14039,1.0,0.5000300523287189,0.4999699476712811
14040,1.0,0.4387578853070023,0.5612421146929977
14041,3.0,0.5108547187920892,2.489145281207911
14042,0.0,0.46286396663259416,-0.46286396663259416
13977,2.0,0.40727237573300057,1.5927276242669994
13978,2.0,0.7905065896199394,1.2094934103800608
13979,0.0,0.41889779073692557,-0.41889779073692557
13980,0.0,0.37812972131500655,-0.37812972131500655
14049,0.0,0.47229965560323606,-0.47229965560323606
14050,1.0,0.4670708453457997,0.5329291546542003
14051,0.0,0.4988134702252281,-0.4988134702252281
14052,2.0,0.5013199598765238,1.4986800401234763
14053,0.0,0.4834024781630822,-0.4834024781630822
13990,0.0,0.2905925800107456,-0.2905925800107456
13991,0.0,0.44785707903323896,-0.44785707903323896
13992,0.0,0.46920021998317224,-0.46920021998317224
13993,0.0,0.4019952181932689,-0.4019952181932689
13994,0.0,0.45514435062057734,-0.45514435062057734
14054,1.0,0.39033322291453637,0.6096667770854636
14055,0.0,0.40056623787681184,-0.40056623787681184
14056,0.0,0.4454981103045333,-0.4454981103045333
13995,0.0,0.3646087045067403,-0.3646087045067403
13996,1.0,1.1447413802114745,-0.14474138021147454
13997,0.0,0.4012100783258395,-0.4012100783258395
14145,0.0,0.5634856649897076,-0.5634856649897076
14146,2.0,0.6402244779744132,1.3597755220255867
14147,2.0,0.6054746775188968,1.3945253224811032
14148,1.0,0.8061907257382611,0.19380927426173888
14001,0.0,0.442640904700081,-0.442640904700081
14002,0.0,0.3718886338721448,-0.3718886338721448
14003,0.0,0.43533684061937017,-0.43533684061937017
14004,1.0,0.7231815475457356,0.2768184524542644
14057,0.0,0.6025576602288274,-0.6025576602288274
14058,1.0,0.4392597763052686,0.5607402236947314
14059,0.0,0.42040148094699326,-0.42040148094699326
14060,0.0,0.37188211782600256,-0.37188211782600256
14061,0.0,0.17095515125095764,-0.17095515125095764
14062,0.0,0.7179992413854815,-0.7179992413854815
14063,1.0,0.45208180754927413,0.5479181924507259
14064,1.0,0.42859032611215825,0.5714096738878418
14065,2.0,0.4226201861023168,1.5773798138976831
14066,1.0,0.24047748931786764,0.7595225106821324
14116,0.0,0.26885855687894966,-0.26885855687894966
14117,1.0,0.32007613108248095,0.6799238689175191
14118,0.0,0.8539019813114443,-0.8539019813114443
14119,0.0,1.357878061411177,-1.357878061411177
14076,0.0,0.5235518638241272,-0.5235518638241272
14077,0.0,0.3963152329972823,-0.3963152329972823
14078,0.0,0.4347899606761592,-0.4347899606761592
14079,0.0,0.475521622357096,-0.475521622357096
17584,0.0,0.2538571291724871,-0.2538571291724871
17585,1.0,0.23808959153983356,0.7619104084601664
17532,0.0,0.04318845149044846,-0.04318845149044846
17533,0.0,0.1923533422717806,-0.1923533422717806
17549,0.0,0.24127028605312906,-0.24127028605312906
17550,0.0,0.1238788325188392,-0.1238788325188392
17551,0.0,0.18576176625187926,-0.18576176625187926
17552,0.0,0.46814721809217763,-0.46814721809217763
17553,0.0,0.05426236354540147,-0.05426236354540147
17519,0.0,0.11734369448071696,-0.11734369448071696
17520,0.0,0.09845925403316588,-0.09845925403316588
17521,0.0,0.09230971943888747,-0.09230971943888747
17522,1.0,0.5458861408689749,0.4541138591310251
17523,1.0,0.5302810698769524,0.46971893012304755
17554,0.0,0.12716414447813534,-0.12716414447813534
17555,0.0,0.1638765839513548,-0.1638765839513548
17556,0.0,0.38115925959517427,-0.38115925959517427
17557,0.0,1.3663924863123833,-1.3663924863123833
17515,0.0,0.2888952150688371,-0.2888952150688371
17516,0.0,0.10102225009195812,-0.10102225009195812
17517,1.0,0.5498596296891277,0.4501403703108723
17518,0.0,1.251340449341396,-1.251340449341396
13086,0.0,0.5384170259167281,-0.5384170259167281
13087,0.0,0.10802991261460163,-0.10802991261460163
13088,0.0,0.06293935014774124,-0.06293935014774124
13089,0.0,0.06910381812967872,-0.06910381812967872
13090,0.0,0.15665106283803676,-0.15665106283803676
13076,0.0,0.249028915537284,-0.249028915537284
13077,0.0,0.032533513751674625,-0.032533513751674625
13078,0.0,0.09790664985095976,-0.09790664985095976
13079,0.0,0.07022064508316228,-0.07022064508316228
13080,0.0,0.39326635929164305,-0.39326635929164305
13108,0.0,0.2573793753716196,-0.2573793753716196
13109,0.0,0.29499417794141214,-0.29499417794141214
13110,0.0,0.38462676044495353,-0.38462676044495353
13111,1.0,0.4493886537350869,0.5506113462649131
13112,0.0,0.14967570262686128,-0.14967570262686128
13071,0.0,0.2118275359127576,-0.2118275359127576
13072,1.0,0.4589299076713202,0.5410700923286798
13073,0.0,0.7459616455555618,-0.7459616455555618
