plot_id,mean_chm_actual,mean_chm_predicted,residual
20329,1.164022685676221,1.2433941,-0.07937145075261198
12374,0.05160634927374482,0.8253805,-0.7737741548575723
3720,0.2839469752684542,1.3508931,-1.0669461645707181
4508,3.047474152916148,1.0572081,1.9902660916978863
7883,0.08700318193910922,0.6442684,-0.5572652115774313
20931,0.052351241962676896,0.4129844,-0.36063315902494825
18346,0.13395354728905273,0.2011707,-0.06721715051921295
2986,0.8934182410333438,0.6128044,0.2806138281915469
17848,0.059998651684844855,0.25474304,-0.19474438792315685
14637,6.595643667900333,2.0532796,4.542364029609928
5578,0.04663530826964977,2.079564,-2.0329287862738075
13612,0.08284506476728101,0.693091,-0.6102459105172954
8480,0.26333543059276304,0.640004,-0.37666854861332216
3663,0.09959740239733368,0.77626777,-0.6766703645551809
20708,1.905390979235367,1.7789994,0.12639153141279613
12821,0.07559607560772047,0.56569237,-0.4900962895618047
11592,0.23530360448852386,1.1766888,-0.9413851858328263
19239,0.4183766510527013,0.5307106,-0.11233392691208144
1259,0.11007889982364119,0.4373325,-0.32725361112454
19327,0.08686008531860855,0.99631643,-0.9094563476342723
3545,0.015962964386279362,0.89584345,-0.8798804818684509
6330,0.1542777379353841,0.5699565,-0.41567874352137246
13600,0.10430505259937009,0.6833862,-0.579081154027522
8470,3.1234644201417634,0.92134774,2.2021166828294465
21188,0.09261311613463724,1.1058451,-1.0132319775924745
2452,0.12378718386892976,2.2341387,-2.1103515433191804
8385,0.26420758290219426,0.5539495,-0.28974189238619685
4885,0.09830244781095133,0.99762845,-0.8993260025827254
5374,0.07627785303259409,0.5429149,-0.4666370739731737
5852,0.0623457721169257,0.35919315,-0.29684737411186457
8543,0.11992220491976352,0.36575207,-0.24582986622243314
16715,6.03404180549771,1.019853,5.014188809625212
18560,0.2934026521910365,0.44888043,-0.15547778184521838
14924,0.3549184413590298,0.6716997,-0.3167812613806858
20090,1.1826439189672668,1.4877874,-0.3051434469461243
17225,1.9443604021092133,0.53884465,1.4055157570858674
11636,0.07376053829321125,0.68946433,-0.6157037923800065
12333,0.5831442410200398,0.60552233,-0.022378093555613265
18599,0.08079149558558033,0.32058856,-0.2397970633266969
17092,0.25164629687174617,0.98195225,-0.7303059531320686
18299,0.21123944691787158,0.83793557,-0.6266961199842891
15992,6.972164039337145,1.1650752,5.8070888564224115
18183,0.0751141143976699,0.69152206,-0.6164079474271287
21233,5.55306396484375,1.0330161,4.520047879219055
601,0.3202446186490537,0.51873016,-0.19848554492516507
10455,0.07755569192966812,0.77204365,-0.6944879534522593
5481,0.0,0.035654575,-0.03565457463264465
8782,0.051096100993282496,0.32729667,-0.2762005732582739
10814,0.07400185040915652,0.5969346,-0.5229327661565478
13729,0.17290818547628012,0.5780099,-0.4051017179546586
13507,0.09166805621930688,0.6960826,-0.6044145357911912
67,0.7541740368217559,0.68090755,0.07326648934784841
9589,0.05437301961211967,0.7244517,-0.6700787011024494
3083,4.451433987929073,0.7234299,3.728004069639889
7364,0.641617491504531,0.50674415,0.13487334515748506
9730,0.10498278879979897,0.44160032,-0.33661753392358973
10999,0.5868914568865741,0.629405,-0.0425135647809064
18834,0.20881866099632124,0.43578604,-0.22696737764084002
5813,0.08499745686848958,0.73334825,-0.6483507935206095
9814,0.06948822198471158,0.33144957,-0.26196134628692536
19995,0.11015655021460764,0.56804836,-0.4578918077489544
216,0.023799964615383362,1.68952,-1.6657200367960545
17936,0.05404759644469453,0.45489505,-0.40084745288887785
7315,0.1139520963455207,0.37875578,-0.2648036817287438
1612,0.0,0.03738424,-0.037384241819381714
2868,0.0874438238616037,1.3271267,-1.239682917547698
10221,0.31226791884313776,0.275553,0.036714930790769595
12528,0.13310850522354967,0.7375168,-0.604408315207206
3641,0.11700686440382801,0.77313894,-0.656132075930492
19549,0.3829747263590495,0.5839473,-0.2009725745519002
6136,0.07275004069010417,0.41383007,-0.3410800309975942
1438,0.1168077597304998,1.2381613,-1.1213535657242122
4501,0.4212810330313412,0.91885,-0.49756897164166297
5919,0.06679611206054688,0.49114275,-0.4243466377258301
6821,0.44383246119856934,0.91137946,-0.4675469953215112
1580,0.11984019730515541,0.8122894,-0.6924492194848532
5064,0.6075785319010417,2.9323704,-2.3247918923695883
2285,0.09262644282282871,0.5626164,-0.4699899650484176
19616,0.06472657149412864,1.793868,-1.7291413741769528
18158,0.6824666837366616,0.5209465,0.16152018105111476
5057,0.29546976784575435,1.9723077,-1.6768379141915992
7556,0.28226631887335524,1.0395027,-0.7572364210329559
1424,0.12063571952165512,0.3883919,-0.26775619246183485
19472,0.18443833656650047,0.20566842,-0.021230083033032615
1592,0.13949793584647902,0.8070938,-0.6675958632677483
12944,0.06656899494682476,0.5906649,-0.5240959282442458
6533,0.09625175998286532,0.91579914,-0.8195473809473105
19088,0.9215858593098415,0.40065655,0.5209293081871761
20381,0.726587498830464,0.79115874,-0.06457123692164168
11730,0.20644683837890626,0.87436765,-0.6679208159446717
13030,0.4247983857852831,0.5361373,-0.11133889706307504
15140,0.1118810047598259,0.7370987,-0.6252176890878304
15729,4.768051102825951,1.9183482,2.849702909657311
1349,0.130154204140202,0.5976527,-0.46749846958111146
20325,1.079565708174905,1.1805669,-0.10100119875411107
13887,0.09701434787825167,0.6958996,-0.5988852578727859
18347,3.2216891767004645,0.47612372,2.7455654562929785
7895,0.6206825523822256,0.9931201,-0.3724375218899302
9395,0.09992921540039872,0.5887621,-0.48883288911086226
13275,2.229592280080561,1.1087269,1.1208654209878488
8626,0.6364182766507803,0.7179458,-0.0815275374819101
20590,0.06559116209924049,0.30714807,-0.2415569070440548
285,0.08805655081503687,0.51139563,-0.4233390824056357
18054,0.6646758524576822,0.5355672,0.12910862843195592
13311,0.4243113327987248,1.5159594,-1.091648049258465
2489,0.0,0.035873674,-0.03587367385625839
9156,0.1940100011153736,0.65319,-0.4591800156311474
17657,0.06601935620096791,0.37283593,-0.306816577961172
2514,0.1517971733264495,1.5857283,-1.4339311143703888
17572,2.9160909141743354,0.73111725,2.184973665639179
8045,0.08405396109638198,0.5801712,-0.4961172663587572
19080,0.13717998939103568,0.6197032,-0.48252318424635443
20628,2.838232360814402,1.6516613,1.1865710839970802
929,0.1601173935342841,0.32073873,-0.1606213392805047
19538,0.06089843139394018,0.44955277,-0.3886543430353811
9287,0.10386996235548336,0.6553583,-0.5514883521586768
81,0.1616291070030771,0.81013113,-0.6485020255996146
6501,0.07391925811767579,0.57056767,-0.49664840936660765
12622,0.09622937164625196,0.76329094,-0.6670615700689885
7920,0.9748188284196878,0.34665757,0.6281612542428995
4164,0.07991981585457927,0.38463628,-0.3047164670662581
18504,0.3929587106199849,0.69038624,-0.29742752509397385
9364,0.11164572250902952,0.47489503,-0.36324930775105657
8792,0.344397455851237,2.1362119,-1.791814416249593
825,0.9345109049479167,0.8179171,0.11659379641215006
9248,0.1518429146113857,0.895633,-0.7437900676426427
15286,0.3699313529206279,0.46997973,-0.10004838030805557
16876,0.14355328115999424,0.66397756,-0.5204242822212009
20359,2.2364581286032497,1.5287595,0.7076986490805446
16946,0.05257337602760731,0.5176282,-0.465054816874004
19711,0.5672451535447107,1.0898796,-0.5226344784514441
550,0.31743187449565285,0.325798,-0.008366130369993507
18476,0.06765856429256034,1.8904567,-1.8227981121905938
12326,0.07060793436643724,0.49990726,-0.42929932080629224
12796,0.06707421352137338,0.7273782,-0.6603039760423779
9845,1.2120867709827339,0.42635217,0.7857345978927528
13677,0.10933412301017745,0.8497646,-0.7404304624848177
1414,0.5272879260919929,0.62587106,-0.09858313618675463
8361,0.04317009538486662,0.47339067,-0.4302205732457334
16872,0.0941033754909272,0.98965436,-0.8955509867107635
15682,0.11800262484992612,0.6333516,-0.5153489991620673
6640,0.06308912525868128,1.3348114,-1.271722323792222
20974,0.2478393503761212,0.78715676,-0.5393174103164753
20559,0.2936979903093072,0.9940991,-0.7004010902532843
6718,3.0891262586988613,0.47281578,2.61631047686712
1590,2.535783224336884,1.12061,1.4151732256338811
11486,1.148084908269864,1.6228994,-0.4748145048389616
15271,0.0882594484845107,0.2566025,-0.16834304742422648
20505,0.5862556706929747,1.9342327,-1.3479770410990175
20426,3.068947377114165,1.0207057,2.0482416771935106
5587,0.06183654989972211,0.43745786,-0.3756213096164217
2457,0.11601194335114785,0.57413656,-0.4581246118437069
13963,0.23134344216161126,0.42124924,-0.1899057984752143
19147,0.11367701051231219,0.48910114,-0.3754241311788957
10111,0.11322185516357422,0.32330027,-0.2100784170627594
1711,1.690881738775295,1.1834183,0.5074634648495138
828,0.13446925107417576,0.8012927,-0.6668234663826419
7839,1.13259426693196,1.2391821,-0.10658784766917528
15342,3.5007628119778613,0.47210416,3.0286586500000934
7339,4.2196477096273295,0.69801486,3.521632854242503
10594,0.0868548900387359,0.3261809,-0.23932601506494758
2080,0.1919368255322408,1.4593263,-1.2673894417101907
16947,0.07884918880783749,0.31468356,-0.23583436774886418
7473,0.11343067180182817,0.46387517,-0.3504445027205717
7157,0.6228825867946913,0.4213547,0.2015278757389357
3676,0.08339386855774795,0.5202115,-0.4368176492530736
19937,0.5697562839673913,1.7349793,-1.1652229879213416
4693,0.10693262715865284,0.5214756,-0.4145429859585652
19073,1.890142812110025,0.84241706,1.047725750781137
1431,0.061603609720865884,0.7994691,-0.7378655036290487
7421,1.7163243052653574,1.6981028,0.01822147342484226
20829,0.09057977118785289,1.0732359,-0.9826560982198009
9442,1.11141275229894,0.5493651,0.5620476490541586
12136,0.11466439033431752,1.5485133,-1.4338489029319788
16675,7.414558919270833,0.6661042,6.748454721768697
18088,0.11075174415285752,0.9445952,-0.8338434735519155
1271,0.5062244219171071,0.47994384,0.026280580221321626
12816,0.0,0.0384616,-0.0384615994989872
13033,0.2661332282098902,0.8024451,-0.5363118854490148
6040,5.545147702548695,1.6879615,3.8571862433888437
10154,1.1546865238442316,0.28612855,0.8685579730763331
7067,7.02260740192072,1.3072028,5.715404585911198
7435,0.651715730365954,1.0901676,-0.4384519112737555
18141,1.0219087241714402,0.5695992,0.4523095129554673
7132,1.7994875713753724,0.60534906,1.1941385075020814
4179,0.21645521188711192,0.5781151,-0.36165989374185536
2918,2.5287194401151734,1.416929,1.1117904335386353
9309,0.06852332270607545,0.6907344,-0.6222110637380164
19291,0.07609189197688164,0.56641924,-0.4903273518356794
11191,0.10750449389790971,0.36979863,-0.2622941365780882
6389,0.120916618401187,0.702141,-0.5812243685182161
6159,4.590712838099917,0.8842295,3.706483356879672
12929,0.05083541870117188,0.74288964,-0.6920542240142822
19765,8.721329230849292,1.6165775,7.104751724783924
2088,0.054647193165444814,0.38725397,-0.3326067767423158
6885,0.12115050782889215,0.85166276,-0.7305122471836201
14427,2.1053857281159942,1.3615589,0.7438268139314239
9657,7.685299272831526,1.577859,6.107440228756514
10782,0.9238911778473657,0.9750598,-0.051168629453201886
4236,0.12022934333451546,0.43555024,-0.31532089932791435
4921,2.0859841187992942,1.0182922,1.067691930154885
10889,0.08494056282741655,0.24644922,-0.1615086543728627
10908,0.07048640185567229,1.178685,-1.1081985480192056
8519,0.18514846461532394,0.63622165,-0.45107318264724927
5493,0.09712698800223214,0.2848615,-0.18773451702935356
17056,3.3197133843971263,1.5409232,1.7787901465965281
14880,0.1510953241305185,0.3840184,-0.23292306724025483
17654,0.0736918089036404,0.62582606,-0.5521342518683018
12460,0.26371664431260444,0.4843198,-0.22060316178633355
8144,5.65883298133083,1.2891545,4.369678451759297
16585,0.08365053312549033,0.6981735,-0.6145229898237284
7437,0.4440093490464981,0.36555415,0.07845519512727811
8090,0.1909741754142846,0.65568805,-0.464713871994773
1514,0.13156735484970455,0.6354017,-0.5038343709193385
251,0.08579055786132812,0.27680758,-0.19101701855659486
6906,4.3190987026830285,0.7514652,3.56763350130516
18415,0.04481539113898026,2.7116785,-2.6668631138048675
4791,0.1891243549568745,0.3175582,-0.1284338442103771
8797,0.395200483975764,0.95507675,-0.5598762701174061
11991,0.08426930979049778,0.5796129,-0.4953436009570303
19215,0.16657536515834293,0.81254756,-0.6459721993481878
13095,0.8142369672705565,1.5720998,-0.7578628376076784
15352,2.796403514168048,0.47743836,2.318965153715396
20077,1.0985711926671178,0.7502986,0.3482725733967931
1556,0.08941992288803163,0.43735066,-0.3479307376744836
19475,1.1905269376949064,1.82403,-0.6335031039997348
7587,0.06820278342710723,1.5743309,-1.50612814251436
4389,0.22404549251939296,0.64151245,-0.4174669610366678
434,0.20659430649401844,1.0403823,-0.8337879595505983
6705,0.07195184823117824,0.88500494,-0.8130530894175949
19812,0.7833309251434949,0.94414073,-0.1608098071448657
16316,0.3377382766112273,0.49483743,-0.1570991564885194
4895,0.09927938787102897,0.58270925,-0.4834298649632911
5280,0.07685918034733953,1.561052,-1.4841927844124871
12808,0.0809879127406675,0.8018943,-0.7209063943958681
12769,0.143784729360837,0.48060557,-0.33682084310124494
19833,1.7566615941334356,0.67166686,1.0849947335529913
11964,0.06528541564941406,1.1423917,-1.0771062660217285
6893,0.2071588971288071,0.79213536,-0.5849764607279434
7028,0.9599739909670009,2.6213324,-1.6613584160306798
18716,0.0667698605855306,1.4040154,-1.33724556128184
17595,0.12312633514404298,0.57056135,-0.4474350142478943
18113,0.7551730221962313,0.53152,0.22365301315539876
13173,0.07868340580529719,0.6100297,-0.5313462916129157
17870,0.08612718220401079,0.2972297,-0.21110252503704757
12510,1.0534622077655076,0.961194,0.09226822897903908
5092,0.06988764146542083,0.34560773,-0.2757200863006162
16369,0.4007743681161009,0.42861298,-0.027838609150210747
20113,1.218708487873527,1.3427057,-0.12399723875000812
10539,0.0613501245127322,0.32004067,-0.25869054850476964
14987,2.791681722005208,0.87796,1.9137216957410175
18358,0.5393468421687393,1.2526654,-0.7133185583363266
15036,0.0834741612119387,0.34401447,-0.26054030459692973
11165,2.790020305975992,3.393586,-0.6035656143578705
9736,0.20609276763190315,0.35293534,-0.14684257634888603
5431,0.06484161376953125,0.5679409,-0.5030992770195007
12817,0.09497855560124269,0.49763817,-0.40265961034953246
19921,1.9096066289257487,0.79372424,1.1158823900532207
17145,0.07479806716458849,1.5939604,-1.5191623372314687
16708,0.04875502002725593,0.7102563,-0.6615012584876061
11391,0.13693098012837138,0.94460046,-0.8076694827851418
6005,0.07737816527964125,0.96096534,-0.8835871700894689
152,2.892185038077731,0.8164269,2.075758164870639
722,4.994028273499374,1.0411199,3.9529083403710175
3258,0.5021667991650963,0.83321923,-0.331052431009922
879,0.11936657172196329,0.83714396,-0.7177773858929354
20186,0.3137344781662665,0.92452455,-0.6107900675032891
11400,0.0626748603467617,0.59655714,-0.5338822800035801
15423,0.19478800455729167,0.6878716,-0.4930835707982381
135,0.07730774614435332,0.45591664,-0.3786088969983469
14568,1.5955404322873337,1.7266303,-0.13108989779842073
4966,0.07437153238999217,0.40618348,-0.3318119488264385
20314,0.7303428243084752,1.2872031,-0.5568602491931117
16241,1.3825068467926616,1.7693708,-0.3868639475036031
16690,0.07436202906962461,0.37500703,-0.30064500427845886
11614,0.05471901815445697,0.5407312,-0.4860121734806749
17584,0.054722481343283585,1.8411262,-1.7864037221937037
1348,1.463869832356771,0.40389612,1.0599737091859183
4986,1.8307350405214016,1.0681033,0.7626317270753566
17211,0.34339068626337244,0.5894025,-0.24601181055135535
4573,0.8637729278101286,0.8855083,-0.021735371063772768
13152,0.11569510265507764,0.4619109,-0.34621580079874925
12698,0.1569542082229463,0.5166071,-0.3596528975090178
14322,0.12666731980977977,0.5178844,-0.3912170538550762
11769,0.9928799438476562,0.6224672,0.3704127240180969
7932,0.34962211634574913,0.49899995,-0.14937783692420936
6529,0.09206404680016139,2.5453749,-2.4533108235001317
11714,0.07075301156020125,0.5379696,-0.4672165776731972
6433,0.05720356623331706,0.7080607,-0.6508571155865988
6427,0.08815455327839612,0.7883314,-0.7001768361487889
19725,0.7200427501511301,2.1284988,-1.4084560424971855
4218,0.26849268061363757,0.5956997,-0.32720704692161023
7836,0.11287931457341735,1.4066201,-1.293740830270638
15348,0.5084969546993073,0.78928137,-0.2807844135563079
16144,0.13256367224382343,0.7788605,-0.6462968371517759
9273,0.0631741205851237,0.5670341,-0.5038600047429402
15749,0.0585274146229761,0.57460004,-0.5160726262896521
19212,0.41942405461567595,0.5821588,-0.1627347493241434
12482,0.1390035922101919,0.46684328,-0.32783968500576577
28,0.0,0.03559654,-0.035596538335084915
8129,1.322364032764403,0.41036627,0.911997765798537
9643,0.08220019205185726,0.56890666,-0.4867064727964704
1541,0.7289357621737209,0.36123803,0.3676977295942989
3362,0.18625930697345178,0.5335702,-0.3473108634290751
9952,0.0927716449750307,0.40658563,-0.3138139887796995
17570,4.152299267186841,0.93184733,3.22045193327876
21164,3.056439208984375,0.79409695,2.2623422622680662
14777,0.8982234420840318,0.34992865,0.5482947948042924
19672,0.06474908488540455,0.455515,-0.3907659123584767
20190,1.4002035679768041,0.31820592,1.0819976451347784
10135,0.8101917937038146,1.4745063,-0.664314465260724
20415,1.4548444664443518,0.865862,0.588982454534867
1353,0.1526642163462164,0.48563892,-0.33297470014624575
7503,0.3511577010301353,1.4427086,-1.0915509104582068
1447,0.07873874170043539,0.78162664,-0.7028879000499003
9082,0.05579005086754898,0.48372927,-0.42793922221327685
8946,0.5934806661402926,0.2265661,0.3669145600592837
1974,0.08578689410029403,0.55998325,-0.47419635937870985
5188,0.5030370646345272,0.534567,-0.031529933847223246
1855,0.11077210714135144,0.58869755,-0.4779254455396178
18341,2.316783520652519,3.5528896,-1.2361060648424762
3161,6.375369061016027,3.0597565,3.3156125436057486
13567,1.2379651786867252,0.38969737,0.8482678057733646
5019,2.1794010469639953,0.7860404,1.3933606216633971
14166,0.2212850307733106,1.0915756,-0.8702905917852831
11939,0.6923705546061197,2.8509293,-2.1585587056477866
5556,0.07734176186768286,0.34251517,-0.26517340870650535
1466,3.055185733738041,0.47226486,2.5829208776379584
1500,0.3482001598495881,0.54898673,-0.20078657311015924
11594,1.7969749406067252,4.8997755,-3.1028005644591925
11806,0.09362389246622721,0.8836807,-0.7900568087895712
19160,0.08055630700062898,0.94272226,-0.8621659539513669
6569,3.3993902090944674,1.4275569,1.9718333367266085
12017,0.6838884691538141,0.415024,0.26886445682661986
8116,0.22769469958608837,0.45957884,-0.23188414233857899
16366,0.1636220540431951,0.41522354,-0.25160148483238476
20170,1.5451161559198943,0.8732993,0.6718168552492705
16531,0.11050401069301394,1.5841732,-1.4736691918216345
8405,0.06877360306136251,1.4482613,-1.3794876579249655
16990,0.07854911804199219,2.4442248,-2.3656757164001463
226,0.11067125351416077,0.33031383,-0.21964257805360352
3321,1.2830246988932292,0.60410535,0.6789193455378215
14557,0.2729484806267593,0.45525086,-0.18230237863379978
1154,1.3415859846808622,0.2540124,1.0875735788085172
13008,1.795075153565067,1.3171111,0.4779640190359533
2282,0.08383333206176757,0.8618918,-0.7780584740638733
12464,0.3716841492390763,0.4821046,-0.11042045023678432
5926,0.09576501139593958,0.43658823,-0.3408232163529313
6173,2.4753370853892545,0.6942981,1.7810389968386868
819,0.0897086896979774,1.2562039,-1.1664952001488245
16334,0.3497636321193241,1.2881013,-0.938337683379028
12233,0.3185604703054444,0.45814738,-0.1395869064702972
1526,0.09897450242979505,2.380652,-2.2816774484063864
20601,0.958182708561769,0.978493,-0.020310266673216337
279,0.0884435208638509,0.2573316,-0.16888808886210124
15134,0.06926552600209461,0.12287136,-0.053605835670783655
14578,10.420485026041666,2.2291138,8.1913712088267
154,0.6579727172851563,1.5244434,-0.8664706707000732
15859,3.820531911082743,1.1452693,2.675262636371134
14245,0.1433999087359454,0.70191413,-0.5585142229054425
14147,0.39840809099360647,0.98335147,-0.5849433780463105
9206,2.2790422523056484,0.19768031,2.081361942890785
1555,0.0,0.033043552,-0.033043552190065384
1551,0.08650271975311062,0.8198154,-0.7333126775094626
12737,0.683602788484037,0.66606236,0.017540433442533088
20997,0.40517034917157774,0.55388504,-0.14871469349581118
912,2.815556640625,0.7432206,2.0723360133171083
15845,0.12723944588808703,0.7356067,-0.6083672244915517
2281,0.1947947311401367,0.84267116,-0.6478764247894288
4867,1.5185003522855682,1.0849633,0.4335370305997772
18410,0.14223974609375,0.7564518,-0.6142120394706726
345,0.1344830835123427,0.54253757,-0.4080544864873521
15004,7.073071766972095,3.1350703,3.9380014430280035
2601,0.1272916400596431,0.6804662,-0.5531745350197026
7014,0.07911352020047416,0.6522993,-0.5731857647345234
797,0.2022955572238961,0.46245068,-0.2601551258930167
16140,0.108899636773226,0.82290083,-0.7140011949261453
14686,2.751574942372171,1.0935081,1.6580668180206697
19494,0.575700746604235,0.9209586,-0.3452578319823434
15002,3.515650238380575,0.6488282,2.8668220299340725
14223,4.636388051355169,1.9582125,2.6781755565050105
4832,0.17740028387606388,1.0414366,-0.8640362691253399
7093,0.10226791133155297,0.45837292,-0.35610500942001866
16806,0.10726959203105485,0.60255677,-0.49528717304844344
18215,4.027248886275231,1.4226121,2.6046368152379387
11383,0.39008559506632573,1.7123332,-1.3222476072957348
19952,0.5738448395565737,1.2009922,-0.6271473870440732
7603,0.43918399834309496,1.0674119,-0.6282279012235554
17065,0.07835628173726272,0.5290246,-0.4506683192454033
18074,0.05894780865200967,0.8275501,-0.7686023045491317
16444,1.3247348022460939,0.946483,0.37825178623199474
1673,0.09120361026592734,0.5817588,-0.49055518690280436
14953,0.10615249329627155,0.6333522,-0.5271997267621696
19931,1.0745853585606677,2.1646957,-1.090110381185426
15628,0.1880420611881754,0.32713422,-0.13909216060404567
14940,1.4128230950119691,0.551256,0.8615670940163331
2149,0.2908004441520659,0.7116351,-0.42083466861038527
9256,0.0757607905069987,0.38168904,-0.30592825134595236
10568,0.1255633359350596,0.48543525,-0.359871911486205
12058,0.044849881844178534,0.22847849,-0.1836286094621264
16481,0.08247790940881823,1.1451504,-1.0626725136411086
7023,0.0776068366899534,0.55486816,-0.4772613249883608
10208,0.057708752839735644,0.29089284,-0.23318408659202705
6834,0.11085419741106174,0.5153308,-0.40447659406232694
6525,0.418649295840558,0.916884,-0.4982347092291747
8305,0.16362355253678576,0.5889135,-0.42528994777220475
20566,2.3376993017924135,1.2189018,1.1187975483668153
10130,0.6922549971040712,1.4906878,-0.7984328500333799
20483,0.09657250086466472,0.85450476,-0.7579322632153829
6988,1.7288609638115284,0.9427937,0.7860672368904469
58,0.7688193172278478,1.3522274,-0.5834081321892665
2280,0.15546172255769783,0.6222213,-0.4667595685075182
3200,0.18564114328158104,1.0047382,-0.8190970683501939
16137,0.08439818825183054,0.58660984,-0.5022116521412359
6568,0.47565355847936724,0.287992,0.18766155789953326
14447,1.6862509490363378,0.5979539,1.0882970334403295
608,0.9599576590694503,0.8922093,0.06774836761132041
18262,0.08891550395303144,0.73438126,-0.64546575453467
2634,0.6060494486490885,0.6067629,-0.0007134373982747855
13506,0.0873964852939735,0.48894674,-0.40155025056494376
3559,0.07810424679100758,0.24446031,-0.16635606772124523
13043,0.9856693601390903,1.6441066,-0.6584372663715298
3373,2.3698497099034928,1.6067181,0.7631316465490006
5486,0.07355859228232212,0.24101277,-0.1674541746749609
19728,2.270182156819594,0.45664567,1.813536489266646
16702,0.09799205751490414,0.5592139,-0.461221819209339
9209,0.08299883674172794,0.8598986,-0.7768997900626239
864,0.05485352741180599,0.37055644,-0.31570291651786625
16066,3.169563815754935,2.1346786,1.034885213536307
6908,0.5097840804449969,0.5397577,-0.029973648131663255
8176,0.0670294795475953,0.3191887,-0.2521592344798095
8288,0.13213940867288454,0.48756033,-0.3554209231485571
14772,0.08021573607834484,1.4016738,-1.3214580577143797
18138,0.5012995221804658,0.57095647,-0.06965694640168751
14943,0.20133115690484257,3.0126512,-2.8113200481580236
10370,0.059783980051676434,0.545537,-0.4857530148824056
19864,4.842569221167921,0.59582084,4.24674837699449
1945,0.06581150618015852,2.9182994,-2.8524879303890556
4751,0.12440455118815104,0.7097439,-0.5853393658002217
9444,0.21733408610026042,1.0078882,-0.7905541117986044
13836,3.8843411034626616,3.4577072,0.42663393679090866
12824,0.09820159415578067,0.4248413,-0.3266397203984338
575,0.08883458455403646,0.5322923,-0.4434577218691508
3228,3.417990507176521,1.9776245,1.440365971615913
1133,0.6872409109556611,0.5955412,0.09169973177551582
8065,2.8313042218111715,0.47758648,2.3537177438162526
17300,1.9731709525089136,0.57177407,1.4013968870143763
17635,0.04943410529464972,1.9223117,-1.8728775583329749
18382,0.47906840006510415,0.4862749,-0.0072064979871114265
3262,0.11326134410720418,0.41849956,-0.30523821505684307
14989,3.308058569386694,0.720162,2.58789659495661
4718,0.07105588734075396,0.5945203,-0.5234643834836784
2186,0.0996148341002935,0.61487144,-0.5152566082176692
13438,0.10542652530247727,1.1681306,-1.0627041109127326
2951,0.12385032760626591,0.8965692,-0.7727188648032495
8154,0.068761467635383,1.1583818,-1.0896203520896537
11943,0.06663291295369467,0.9763879,-0.9097550050417582
1828,0.11503226026541456,0.36081398,-0.2457817150687529
1929,0.5808904363551207,1.0774117,-0.4965212152562074
7595,0.11507164036920416,0.87246215,-0.7573905130655493
2545,0.10012163980576351,0.7031884,-0.6030667795362775
13659,0.1487956846747555,0.3109987,-0.16220302333496434
15220,0.09081248846177724,0.51673126,-0.425918773745254
11039,1.0358126945020747,1.6584384,-0.6226257496354985
13348,1.379707170291562,1.6933407,-0.31363348884997855
20171,2.1852218998847444,0.49146497,1.6937569273887116
15130,0.10014954249064127,0.4917803,-0.39163076837857563
19302,0.13990519205729166,1.0212817,-0.881376527150472
1845,0.024764216554862623,1.0801148,-1.055350624906319
16217,3.458100583885036,1.5950574,1.8630432156065324
9414,0.9774147448679393,1.7629344,-0.7855197014668995
8804,0.15464731133999252,0.4781522,-0.3235048743384895
1138,0.070693359375,0.9771427,-0.9064493322372437
2541,0.3935260040334151,0.587409,-0.19388301543679975
13610,0.0796685288553202,0.28202364,-0.20235510963154196
4500,0.5730447418314956,0.65916413,-0.08611938885621806
13291,0.056838026640258686,0.34691122,-0.29007319510237134
13750,0.10345194225838877,0.66816014,-0.564708198255985
6948,0.4792446404980997,2.5564742,-2.077229568333687
2061,0.09614904546002241,0.28740865,-0.19125960446139484
11368,0.06989990844980981,1.4811801,-1.4112801633809398
3153,0.07334640657318785,0.7298576,-0.6565112170039301
4479,0.09361227506374216,0.40792993,-0.31431765204692985
10371,0.0,0.035654575,-0.03565457463264465
2947,0.1523641161481556,0.4024644,-0.2501002736528698
13123,0.09157573405287708,0.55424136,-0.4626656251809791
18603,0.07531567749328867,0.41566846,-0.3403527802532171
17876,0.29029890733325947,0.4120027,-0.12170380515491497
12732,0.10760890506752349,1.115534,-1.0079250428771176
19298,0.09712831485345497,0.2393145,-0.14218618166372643
8736,0.08316206173281773,0.406256,-0.3230939285339822
5620,0.05623616214194065,0.48342523,-0.4271890676458859
18620,0.07204332264191514,1.7904384,-1.71839509097808
16355,2.2118000291149067,1.4556221,0.7561779521266865
20977,3.248768452936903,2.4954584,0.7533100884502089
5738,0.08118360323415962,0.60117775,-0.5199941487838152
7710,1.5330908366157137,0.6663047,0.866786129088553
6481,0.7009829984511166,0.2279011,0.47308189733875083
17090,0.6265036657775981,1.1213157,-0.49481205191954547
2809,0.08113626333383414,0.35829583,-0.277159564770185
5249,0.04596953060437837,0.62993735,-0.5839678201455911
19639,2.2303186819094036,1.1270756,1.103243128969035
9650,0.05816347122192383,0.2909993,-0.2328358221054077
11683,0.12134902490173365,0.71447146,-0.5931224344869993
749,1.2984332752703827,0.6562391,0.6421941829203766
9284,0.0865766772532175,0.3383254,-0.2517487338280966
8237,0.0,0.030737367,-0.030737366527318954
2695,0.0,0.03817986,-0.03817985951900482
4143,0.0668259456784582,0.3896643,-0.322838346657052
13109,2.271181374475891,1.3350922,0.9360891875480957
13869,1.9975545247395834,0.36888602,1.6286685009797415
3368,9.604595907373366,1.0350009,8.56959498707765
