plot_id,tree_count_actual,tree_count_predicted,residual
729,0.0,0.4601178820951706,-0.4601178820951706
730,0.0,0.9005113936426747,-0.9005113936426747
731,1.0,0.8122828986337057,0.18771710136629427
762,4.0,1.3460972564472187,2.6539027435527816
763,0.0,0.6302564734754604,-0.6302564734754604
764,2.0,0.657711252085021,1.342288747914979
732,1.0,0.9184067280011626,0.08159327199883737
733,0.0,1.0623791276024572,-1.0623791276024572
734,0.0,0.5765614434923015,-0.5765614434923015
769,3.0,0.688582485644893,2.311417514355107
770,1.0,1.2496207298202775,-0.2496207298202775
771,5.0,1.075732585961316,3.9242674140386837
772,0.0,0.3937260748134733,-0.3937260748134733
773,1.0,0.6535180418351895,0.34648195816481053
735,0.0,0.48985718130402334,-0.48985718130402334
736,0.0,0.4390459867918256,-0.4390459867918256
737,1.0,1.5513303861213674,-0.5513303861213674
738,3.0,1.3094515270502345,1.6905484729497655
739,0.0,0.4049786158889692,-0.4049786158889692
757,0.0,0.6492417520855721,-0.6492417520855721
758,2.0,0.9853009531650901,1.01469904683491
759,0.0,1.0636828440733728,-1.0636828440733728
760,1.0,0.45927781261245554,0.5407221873875445
761,2.0,0.8758539325810921,1.1241460674189079
680,0.0,0.9374306115456937,-0.9374306115456937
681,0.0,0.359351493409346,-0.359351493409346
682,1.0,0.9070345695799308,0.09296543042006922
683,0.0,1.0122723279927894,-1.0122723279927894
684,1.0,0.4868104891666693,0.5131895108333306
835,0.0,1.2184008532191266,-1.2184008532191266
836,2.0,1.3688383249022744,0.6311616750977256
837,1.0,1.0879916412289874,-0.0879916412289874
838,2.0,1.11849849849405,0.88150150150595
839,1.0,0.9776603022402159,0.02233969775978406
690,0.0,1.4930454549616434,-1.4930454549616434
691,0.0,0.8446822042783245,-0.8446822042783245
692,0.0,1.9200365398170058,-1.9200365398170058
693,0.0,0.7157227035648854,-0.7157227035648854
694,2.0,0.455478866553529,1.544521133446471
866,2.0,0.7029172539203569,1.297082746079643
867,1.0,0.9002609072276998,0.0997390927723002
868,0.0,0.9250454974769096,-0.9250454974769096
869,0.0,0.6533257517575195,-0.6533257517575195
870,0.0,0.7156294360706537,-0.7156294360706537
685,0.0,0.7813426076311777,-0.7813426076311777
686,1.0,0.9471648576843366,0.05283514231566344
687,0.0,1.009892175156658,-1.009892175156658
688,0.0,1.2179350648686114,-1.2179350648686114
689,0.0,1.0359793503154773,-1.0359793503154773
881,0.0,0.6412788124328962,-0.6412788124328962
882,0.0,0.8662500335506341,-0.8662500335506341
883,0.0,1.0391417290757965,-1.0391417290757965
884,0.0,0.3395699299445573,-0.3395699299445573
885,0.0,0.4773083331576214,-0.4773083331576214
675,1.0,0.6677527275441902,0.33224727245580976
676,2.0,0.549930102977072,1.450069897022928
677,1.0,1.0781909259551463,-0.07819092595514632
678,1.0,0.4460049186868694,0.5539950813131306
679,1.0,0.8326235831325316,0.1673764168674684
891,0.0,0.9925461444843486,-0.9925461444843486
892,1.0,1.0915792332207241,-0.09157923322072414
893,1.0,0.36359601079398784,0.6364039892060122
894,2.0,0.8742393257558229,1.125760674244177
895,1.0,0.8271303756401376,0.17286962435986242
665,0.0,0.8063913570499085,-0.8063913570499085
666,0.0,0.8437636119262154,-0.8437636119262154
667,0.0,0.8256563601182039,-0.8256563601182039
668,0.0,0.43491058805351046,-0.43491058805351046
669,1.0,1.180293293923264,-0.180293293923264
910,2.0,0.7021041359832582,1.2978958640167417
911,0.0,0.5793075572950647,-0.5793075572950647
912,0.0,0.5096299991734388,-0.5096299991734388
913,0.0,0.7928275476224986,-0.7928275476224986
914,0.0,0.48011017627579,-0.48011017627579
670,0.0,1.1127686802367405,-1.1127686802367405
671,0.0,1.179957875712543,-1.179957875712543
672,0.0,0.7584171481684576,-0.7584171481684576
673,1.0,0.8034435081129963,0.19655649188700375
674,0.0,0.8883690728610131,-0.8883690728610131
794,1.0,0.5515569807976184,0.4484430192023816
795,0.0,0.6204595746205546,-0.6204595746205546
796,3.0,1.0461273813747851,1.9538726186252149
797,0.0,0.6851507226514773,-0.6851507226514773
798,0.0,0.5542091434366067,-0.5542091434366067
695,1.0,0.44084614657468485,0.5591538534253151
696,1.0,1.0614000566329436,-0.06140005663294357
697,0.0,0.8328721745662243,-0.8328721745662243
698,1.0,0.5123048149306422,0.48769518506935783
699,1.0,0.41069398289321385,0.5893060171067861
807,0.0,0.41383040241767766,-0.41383040241767766
808,2.0,0.6650634440597212,1.3349365559402788
809,1.0,0.4479052630800082,0.5520947369199918
810,4.0,0.6957138925992821,3.304286107400718
811,0.0,1.1581689415691898,-1.1581689415691898
660,0.0,0.5083295571263821,-0.5083295571263821
661,5.0,1.3414329539519496,3.6585670460480504
662,2.0,0.5393815198333646,1.4606184801666355
663,3.0,0.8288676666851345,2.1711323333148655
664,3.0,0.9825093409097339,2.0174906590902664
158,0.0,0.23094892631466674,-0.23094892631466674
159,0.0,0.28682571846476584,-0.28682571846476584
160,0.0,0.31846343658807374,-0.31846343658807374
120,1.0,0.21642454529439964,0.7835754547056004
121,0.0,0.2688813945905652,-0.2688813945905652
122,0.0,0.44045047891920847,-0.44045047891920847
190,0.0,0.2813998260718004,-0.2813998260718004
191,0.0,0.12904368835831664,-0.12904368835831664
192,0.0,0.26211986975105556,-0.26211986975105556
193,0.0,0.17193740793601736,-0.17193740793601736
194,0.0,0.19749011074797476,-0.19749011074797476
151,0.0,0.1652013336570551,-0.1652013336570551
152,0.0,0.2371254160984115,-0.2371254160984115
153,1.0,0.44189495740713913,0.5581050425928609
154,0.0,0.27351430617843103,-0.27351430617843103
155,0.0,0.264159783821835,-0.264159783821835
195,0.0,0.10813770969126246,-0.10813770969126246
196,0.0,0.20546088090552111,-0.20546088090552111
197,0.0,0.3204421988594703,-0.3204421988594703
198,0.0,0.3551299341765884,-0.3551299341765884
199,0.0,0.31990815715083043,-0.31990815715083043
115,0.0,0.19732097121511954,-0.19732097121511954
116,0.0,0.3537079474082357,-0.3537079474082357
117,0.0,0.45566451876688346,-0.45566451876688346
118,0.0,0.2577001472796052,-0.2577001472796052
119,0.0,0.12279249957653873,-0.12279249957653873
161,1.0,0.23198489028160918,0.7680151097183908
162,0.0,0.08462111731561159,-0.08462111731561159
163,0.0,0.26308048380962357,-0.26308048380962357
164,0.0,0.18770491383420865,-0.18770491383420865
165,0.0,0.08312728978540886,-0.08312728978540886
110,0.0,0.09746880953300796,-0.09746880953300796
111,0.0,0.31091795144133194,-0.31091795144133194
112,0.0,0.11341148414696565,-0.11341148414696565
113,0.0,0.08580455955824579,-0.08580455955824579
114,0.0,0.3424366168068118,-0.3424366168068118
166,0.0,0.09773355525585233,-0.09773355525585233
167,0.0,0.36570426219686375,-0.36570426219686375
168,0.0,0.1905429525201496,-0.1905429525201496
169,0.0,0.485176887465874,-0.485176887465874
170,0.0,0.26197488482365033,-0.26197488482365033
105,0.0,0.46517252631703676,-0.46517252631703676
106,0.0,0.43010606271725754,-0.43010606271725754
107,0.0,0.2551361559292172,-0.2551361559292172
108,0.0,0.3136913895104655,-0.3136913895104655
109,0.0,0.132409616083924,-0.132409616083924
179,0.0,0.27666686939415824,-0.27666686939415824
180,0.0,0.15444055278096003,-0.15444055278096003
181,0.0,0.30792714094920054,-0.30792714094920054
182,0.0,0.09501599387009321,-0.09501599387009321
183,0.0,0.11307787618817149,-0.11307787618817149
100,1.0,0.16038798135275287,0.8396120186472471
101,0.0,0.07817982807602242,-0.07817982807602242
102,0.0,0.23129564590970528,-0.23129564590970528
103,0.0,0.12386441876182719,-0.12386441876182719
104,0.0,0.4890177520390347,-0.4890177520390347
185,0.0,0.23598560786716785,-0.23598560786716785
186,0.0,0.1260215648648053,-0.1260215648648053
187,0.0,0.10640270069587134,-0.10640270069587134
188,0.0,0.07558522693337982,-0.07558522693337982
189,0.0,0.01742674084315472,-0.01742674084315472
95,0.0,0.07672287267146453,-0.07672287267146453
96,0.0,0.21932952980121592,-0.21932952980121592
97,0.0,0.03218949492625413,-0.03218949492625413
98,0.0,0.5402487384159954,-0.5402487384159954
99,0.0,0.1771900036270639,-0.1771900036270639
176,0.0,0.09360948508588778,-0.09360948508588778
177,0.0,0.06877911561772851,-0.06877911561772851
178,0.0,0.10027948795451598,-0.10027948795451598
92,0.0,0.14499909955842258,-0.14499909955842258
93,0.0,0.05104394390474485,-0.05104394390474485
94,0.0,0.10150651811025753,-0.10150651811025753
19925,0.0,0.21478379058327715,-0.21478379058327715
19926,0.0,0.1897194514806948,-0.1897194514806948
19927,0.0,0.12743825152487562,-0.12743825152487562
19928,0.0,0.07175856330013489,-0.07175856330013489
19843,0.0,0.03442474197491341,-0.03442474197491341
19844,0.0,0.13021181097900414,-0.13021181097900414
19845,0.0,0.33464364432081717,-0.33464364432081717
19846,0.0,0.20719475285865965,-0.20719475285865965
19901,0.0,0.07110294026627086,-0.07110294026627086
19902,0.0,0.11375782813663823,-0.11375782813663823
19903,1.0,0.16721749423454874,0.8327825057654512
19904,0.0,0.26902419313934856,-0.26902419313934856
19905,0.0,0.4391513112257703,-0.4391513112257703
19835,1.0,0.41936979934609736,0.5806302006539026
19836,0.0,0.18749293372450138,-0.18749293372450138
19837,0.0,0.23503221053285406,-0.23503221053285406
19838,1.0,0.1266866532676299,0.8733133467323702
19839,0.0,0.07241135830129013,-0.07241135830129013
19906,0.0,0.7072888106537439,-0.7072888106537439
19907,0.0,0.3051064404668733,-0.3051064404668733
19908,0.0,0.36431601019996745,-0.36431601019996745
19909,0.0,0.10341673852824913,-0.10341673852824913
19910,0.0,0.05306815595248722,-0.05306815595248722
19860,0.0,0.02776437494105787,-0.02776437494105787
19861,1.0,0.09653452986336289,0.9034654701366371
19862,0.0,0.4713781742228836,-0.4713781742228836
19863,0.0,0.27245594391070177,-0.27245594391070177
19864,0.0,0.36306703445782545,-0.36306703445782545
19915,0.0,0.08273794980832007,-0.08273794980832007
19916,0.0,0.0914864019839704,-0.0914864019839704
19917,1.0,0.43458365745651756,0.5654163425434824
19918,0.0,0.10158014419928177,-0.10158014419928177
19919,0.0,0.09437309422103551,-0.09437309422103551
19870,0.0,0.1919072686101181,-0.1919072686101181
19871,0.0,0.12183823229057744,-0.12183823229057744
19872,0.0,0.1206472576610834,-0.1206472576610834
19873,0.0,0.060323803193132436,-0.060323803193132436
19874,0.0,0.057646920624043904,-0.057646920624043904
19935,0.0,0.16052257307241236,-0.16052257307241236
19936,0.0,0.10393946939185629,-0.10393946939185629
19937,0.0,0.22020949933763886,-0.22020949933763886
19938,0.0,0.0510840658426428,-0.0510840658426428
19939,0.0,0.17178511649094813,-0.17178511649094813
19800,1.0,0.10584569954245955,0.8941543004575404
19801,0.0,0.080171200626734,-0.080171200626734
19802,0.0,0.12368454110344043,-0.12368454110344043
19803,0.0,0.06998455009214709,-0.06998455009214709
19804,0.0,0.07824691796403427,-0.07824691796403427
19920,0.0,0.25903904153404683,-0.25903904153404683
19921,0.0,0.21834977190128702,-0.21834977190128702
19922,0.0,0.533401793570282,-0.533401793570282
19923,1.0,0.3902665098108317,0.6097334901891682
19796,0.0,0.3604508234594508,-0.3604508234594508
19797,1.0,0.4681371123833102,0.5318628876166898
19798,1.0,0.3704545377846595,0.6295454622153405
19799,0.0,0.559504148190558,-0.559504148190558
10417,0.0,0.46470765835525896,-0.46470765835525896
10418,0.0,0.3446075605133678,-0.3446075605133678
10405,1.0,0.44827921780776586,0.5517207821922341
10406,0.0,0.3066318605024213,-0.3066318605024213
10419,1.0,0.5135311520570289,0.48646884794297107
10420,0.0,0.5903437002544163,-0.5903437002544163
10421,0.0,0.3674181535694215,-0.3674181535694215
10422,1.0,0.45248679264022057,0.5475132073597795
10423,0.0,0.24880991046058276,-0.24880991046058276
10400,0.0,0.2063864480024173,-0.2063864480024173
10401,0.0,0.2446285222778294,-0.2446285222778294
10402,1.0,0.2685207325779386,0.7314792674220614
10403,1.0,0.8522121761520103,0.14778782384798972
10404,0.0,0.5771168792112484,-0.5771168792112484
10437,0.0,0.0004756570440573851,-0.0004756570440573851
10438,0.0,0.7396334466103746,-0.7396334466103746
10439,0.0,0.5320263178112291,-0.5320263178112291
10440,0.0,0.2222010114801541,-0.2222010114801541
10441,0.0,0.37494175621038756,-0.37494175621038756
10442,0.0,0.3531700686091519,-0.3531700686091519
10412,0.0,0.20207540255874037,-0.20207540255874037
10413,0.0,0.24126703872063707,-0.24126703872063707
10414,0.0,0.21167530940897522,-0.21167530940897522
10415,0.0,0.720222834155325,-0.720222834155325
10416,0.0,0.8036986579240474,-0.8036986579240474
10424,1.0,0.09996943414116846,0.9000305658588316
10425,0.0,0.1702194905713879,-0.1702194905713879
10393,0.0,0.268104020765686,-0.268104020765686
10394,0.0,0.1333651553096489,-0.1333651553096489
5435,0.0,0.06069882923033296,-0.06069882923033296
5330,0.0,0.07817900196760451,-0.07817900196760451
5466,1.0,0.6916646176774119,0.30833538232258806
5467,0.0,0.9678087434312775,-0.9678087434312775
5468,0.0,0.2116329382930489,-0.2116329382930489
5469,0.0,0.4446224291198226,-0.4446224291198226
5470,0.0,0.055612264765323945,-0.055612264765323945
5371,0.0,0.07482852699916905,-0.07482852699916905
5372,0.0,0.41651858378788054,-0.41651858378788054
5373,0.0,0.10879764328457181,-0.10879764328457181
5374,0.0,0.41772157115024044,-0.41772157115024044
5375,0.0,0.18232530553031323,-0.18232530553031323
5441,0.0,0.19431353312479818,-0.19431353312479818
5442,0.0,0.24908376964094686,-0.24908376964094686
5443,0.0,0.08682028506582368,-0.08682028506582368
5444,0.0,0.08762779506180526,-0.08762779506180526
5445,0.0,0.1979786563504965,-0.1979786563504965
5366,0.0,0.3705864140808075,-0.3705864140808075
5367,0.0,0.214000243546243,-0.214000243546243
5368,0.0,0.09562111576025695,-0.09562111576025695
5369,0.0,0.24400321264997935,-0.24400321264997935
5370,0.0,0.4151307113596951,-0.4151307113596951
5471,0.0,0.15204401083032154,-0.15204401083032154
5472,0.0,0.261299613878331,-0.261299613878331
5473,0.0,0.08448231451755527,-0.08448231451755527
5474,0.0,0.07306465403738348,-0.07306465403738348
5475,0.0,0.18170956849931152,-0.18170956849931152
5351,0.0,0.22437161179350415,-0.22437161179350415
5352,0.0,0.18993390072658692,-0.18993390072658692
5353,0.0,0.05959056328995746,-0.05959056328995746
5354,0.0,0.08650958442057406,-0.08650958442057406
5355,0.0,0.0895519510864303,-0.0895519510864303
5476,0.0,0.0517447360740379,-0.0517447360740379
5477,0.0,0.05706850901614775,-0.05706850901614775
5478,0.0,0.05860908902241215,-0.05860908902241215
5479,0.0,0.11883643577826289,-0.11883643577826289
5480,0.0,0.0875818055757095,-0.0875818055757095
5356,0.0,0.03438596266311222,-0.03438596266311222
5357,0.0,0.04080385007097175,-0.04080385007097175
5358,0.0,0.03322980261098345,-0.03322980261098345
5359,0.0,0.06393407284531476,-0.06393407284531476
5360,1.0,0.046965355449995014,0.953034644550005
5446,0.0,0.04514059955046167,-0.04514059955046167
5447,0.0,0.08472741788011058,-0.08472741788011058
5448,0.0,0.11853273496439552,-0.11853273496439552
5449,0.0,0.058000321457106895,-0.058000321457106895
5450,0.0,0.08096230438349776,-0.08096230438349776
5361,0.0,0.09510665107692585,-0.09510665107692585
5362,0.0,0.1268395785961266,-0.1268395785961266
5363,0.0,0.07631531360505683,-0.07631531360505683
5364,0.0,0.21596047617000888,-0.21596047617000888
5365,0.0,0.04797831332769463,-0.04797831332769463
5513,0.0,0.17902853506288918,-0.17902853506288918
5514,0.0,0.05192192538873146,-0.05192192538873146
5515,0.0,0.1959669856758578,-0.1959669856758578
5516,0.0,0.2856794924132478,-0.2856794924132478
5517,0.0,0.22292775409480442,-0.22292775409480442
5415,0.0,0.11500622627788216,-0.11500622627788216
5416,0.0,0.13020791852065858,-0.13020791852065858
5417,0.0,0.13562822082875844,-0.13562822082875844
5418,0.0,0.15647336301085496,-0.15647336301085496
5419,0.0,0.10626973650758942,-0.10626973650758942
5523,0.0,0.2075080265556463,-0.2075080265556463
5524,0.0,0.050554217265188335,-0.050554217265188335
5525,1.0,0.05442432222332769,0.9455756777766723
5526,3.0,0.04069197208033559,2.9593080279196644
5527,3.0,0.0841395231827376,2.9158604768172625
5391,0.0,0.08640636267270133,-0.08640636267270133
5392,0.0,0.06562181701595256,-0.06562181701595256
5393,0.0,0.056822003981585455,-0.056822003981585455
5394,0.0,0.0330084801372763,-0.0330084801372763
5395,0.0,0.08080468918807587,-0.08080468918807587
5533,0.0,0.07860449471802575,-0.07860449471802575
5534,0.0,0.07642597783178073,-0.07642597783178073
5535,0.0,0.07979528709910247,-0.07979528709910247
5536,0.0,0.07176463567140243,-0.07176463567140243
5537,1.0,0.08072067014986484,0.9192793298501352
5381,1.0,0.07635506801520162,0.9236449319847984
5382,0.0,0.07146232900016515,-0.07146232900016515
5383,0.0,0.08956977203220289,-0.08956977203220289
5384,0.0,0.0685154377148296,-0.0685154377148296
5385,0.0,0.06421199602902916,-0.06421199602902916
5489,0.0,0.0016989354635719544,-0.0016989354635719544
5490,0.0,0.0743714705213207,-0.0743714705213207
5491,0.0,0.1599498507059997,-0.1599498507059997
5492,0.0,0.0732349982142611,-0.0732349982142611
5493,0.0,0.06499447590135307,-0.06499447590135307
5494,0.0,0.05996816279677031,-0.05996816279677031
5376,0.0,0.07919950387398672,-0.07919950387398672
5377,0.0,0.06560584001314781,-0.06560584001314781
5378,0.0,0.5496750032598229,-0.5496750032598229
5379,0.0,0.6387086851230194,-0.6387086851230194
5380,0.0,0.059789847761849695,-0.059789847761849695
5548,1.0,0.1299065447064709,0.8700934552935291
5549,0.0,0.06799694719153253,-0.06799694719153253
5550,0.0,0.058404727142468256,-0.058404727142468256
5551,0.0,0.1132130918830826,-0.1132130918830826
5552,0.0,0.07144034051160615,-0.07144034051160615
5436,1.0,0.06367928366153439,0.9363207163384656
5437,0.0,0.06632460567524646,-0.06632460567524646
5438,0.0,0.0914956940988888,-0.0914956940988888
5439,0.0,0.05679643721101756,-0.05679643721101756
5440,0.0,0.30661076786933245,-0.30661076786933245
5558,0.0,0.06707013450938558,-0.06707013450938558
5559,1.0,0.06755662557197482,0.9324433744280252
5560,0.0,0.05596760482813362,-0.05596760482813362
5561,0.0,0.06900953471924838,-0.06900953471924838
5562,0.0,0.061795455956124845,-0.061795455956124845
5401,0.0,0.266398851865076,-0.266398851865076
5402,0.0,0.08949835177228971,-0.08949835177228971
5403,0.0,0.0762895047878743,-0.0762895047878743
5404,0.0,0.06409813552311389,-0.06409813552311389
5405,0.0,0.0926990503525086,-0.0926990503525086
5518,0.0,0.0833746062886521,-0.0833746062886521
5519,0.0,0.10463434957523016,-0.10463434957523016
5520,0.0,0.13257065346134958,-0.13257065346134958
5521,0.0,0.5853757625980575,-0.5853757625980575
5522,0.0,0.2587412757358103,-0.2587412757358103
5451,0.0,0.09615473173921835,-0.09615473173921835
5452,0.0,0.1346793389325236,-0.1346793389325236
5453,0.0,0.2405020922365413,-0.2405020922365413
5454,0.0,0.24994413827234654,-0.24994413827234654
5455,0.0,0.45179947362166994,-0.45179947362166994
5528,0.0,0.2617480686983558,-0.2617480686983558
5529,0.0,0.23938066850705753,-0.23938066850705753
5530,0.0,0.19685097875063146,-0.19685097875063146
5531,0.0,0.08091164568077523,-0.08091164568077523
5532,0.0,0.07787297754440513,-0.07787297754440513
5410,0.0,0.2808636947279373,-0.2808636947279373
5411,0.0,0.4851578709065785,-0.4851578709065785
5412,0.0,0.7155372085627093,-0.7155372085627093
5413,0.0,0.17382259995373806,-0.17382259995373806
5414,0.0,0.06635907487408614,-0.06635907487408614
5543,0.0,0.15461791463108987,-0.15461791463108987
5544,0.0,0.19703933422575798,-0.19703933422575798
5545,0.0,0.14471159848459922,-0.14471159848459922
5546,0.0,0.2277058893805129,-0.2277058893805129
5547,0.0,0.0636375273760204,-0.0636375273760204
5420,0.0,0.16715858457604657,-0.16715858457604657
5421,0.0,0.21476231548168584,-0.21476231548168584
5422,0.0,0.07859194554037445,-0.07859194554037445
5423,0.0,0.07263442582915779,-0.07263442582915779
5424,0.0,0.05834306816556869,-0.05834306816556869
5580,0.0,0.08945832994278462,-0.08945832994278462
5581,0.0,0.07476718682345262,-0.07476718682345262
5582,0.0,0.08374153455381105,-0.08374153455381105
5583,0.0,0.06060386568641203,-0.06060386568641203
5584,0.0,0.09376941244406811,-0.09376941244406811
5425,0.0,0.07242317262987755,-0.07242317262987755
5426,0.0,0.0673173661459204,-0.0673173661459204
5427,0.0,0.06572047503986968,-0.06572047503986968
5428,0.0,0.14194744384636745,-0.14194744384636745
5429,0.0,0.14649460558083535,-0.14649460558083535
5538,0.0,0.22325678793466275,-0.22325678793466275
5539,0.0,0.9121032440356153,-0.9121032440356153
5540,0.0,0.24198704410844565,-0.24198704410844565
5541,0.0,0.43403645944158326,-0.43403645944158326
5542,0.0,0.12421912056941796,-0.12421912056941796
5495,0.0,0.09874187911604736,-0.09874187911604736
5496,0.0,0.08668520872100872,-0.08668520872100872
5497,0.0,0.09438373639718745,-0.09438373639718745
5498,0.0,0.09192814311667367,-0.09192814311667367
5499,0.0,0.11596184846673573,-0.11596184846673573
5585,0.0,0.08246489985985733,-0.08246489985985733
5586,0.0,0.07167927575202601,-0.07167927575202601
5587,0.0,0.07570270628052828,-0.07570270628052828
5588,0.0,0.06440743233484164,-0.06440743233484164
5589,0.0,0.06727711200945874,-0.06727711200945874
5500,0.0,0.053361807421361644,-0.053361807421361644
5501,0.0,0.052588548651232386,-0.052588548651232386
5502,0.0,0.07192029840427792,-0.07192029840427792
5503,0.0,0.07176053358362715,-0.07176053358362715
5504,0.0,0.06914428884400466,-0.06914428884400466
5553,0.0,0.07547097417215894,-0.07547097417215894
5554,0.0,0.06880851049632584,-0.06880851049632584
5555,0.0,0.07242978366668594,-0.07242978366668594
5556,0.0,0.06347869791980347,-0.06347869791980347
5557,0.0,0.07527463592100254,-0.07527463592100254
5459,0.0,0.03787596268163061,-0.03787596268163061
5460,0.0,0.08122206264708569,-0.08122206264708569
5461,0.0,0.05214387517302702,-0.05214387517302702
5462,0.0,0.055945731599638615,-0.055945731599638615
5463,0.0,0.06999974470599168,-0.06999974470599168
5464,0.0,0.0016989354635719544,-0.0016989354635719544
5465,0.0,0.0016989354635719544,-0.0016989354635719544
5590,0.0,0.0831489774319159,-0.0831489774319159
5591,0.0,0.07567716910132172,-0.07567716910132172
5592,0.0,0.07986116880476848,-0.07986116880476848
5593,0.0,0.0598402677986186,-0.0598402677986186
5594,0.0,0.08038166522602967,-0.08038166522602967
5481,0.0,0.0016989354635719544,-0.0016989354635719544
5482,0.0,0.0016989354635719544,-0.0016989354635719544
5483,0.0,0.0016989354635719544,-0.0016989354635719544
5484,0.0,0.07921935900971225,-0.07921935900971225
5485,0.0,0.061341213735229445,-0.061341213735229445
5486,0.0,0.05665331342897277,-0.05665331342897277
5487,0.0,0.06792590649019725,-0.06792590649019725
5488,0.0,0.06997754238473605,-0.06997754238473605
5563,0.0,0.0988312310640621,-0.0988312310640621
5564,0.0,0.06998933877460262,-0.06998933877460262
5565,0.0,0.10452247059550776,-0.10452247059550776
5566,0.0,0.14322860543602675,-0.14322860543602675
5567,0.0,0.3141738479021214,-0.3141738479021214
5572,0.0,0.0016989354635719544,-0.0016989354635719544
5573,0.0,0.0016989354635719544,-0.0016989354635719544
5574,0.0,0.0016989354635719544,-0.0016989354635719544
5575,0.0,0.07068000136578215,-0.07068000136578215
5576,0.0,0.10624156992730871,-0.10624156992730871
5577,0.0,0.06926604829122787,-0.06926604829122787
5578,0.0,0.11538075024885025,-0.11538075024885025
5579,0.0,0.08301705278828468,-0.08301705278828468
5595,0.0,0.09840671682152394,-0.09840671682152394
5596,0.0,0.06490610249626541,-0.06490610249626541
5597,0.0,0.068167164844175,-0.068167164844175
5598,0.0,0.17543029961787282,-0.17543029961787282
5599,0.0,0.13422723201594397,-0.13422723201594397
5505,0.0,0.0016989354635719544,-0.0016989354635719544
5506,0.0,0.0016989354635719544,-0.0016989354635719544
5507,0.0,0.0016989354635719544,-0.0016989354635719544
5508,0.0,0.24146337447606406,-0.24146337447606406
5509,0.0,0.1206062922117089,-0.1206062922117089
5510,0.0,0.0340173234127184,-0.0340173234127184
5511,0.0,0.11594507608843177,-0.11594507608843177
5512,0.0,0.06369185238512305,-0.06369185238512305
5568,0.0,0.030078457017535608,-0.030078457017535608
5569,0.0,0.12264950294294318,-0.12264950294294318
5570,0.0,0.16488068468630426,-0.16488068468630426
5456,0.0,0.06025512893035317,-0.06025512893035317
5457,0.0,0.17411867409171522,-0.17411867409171522
5458,0.0,0.07186610199233585,-0.07186610199233585
7034,0.0,0.3243372508382935,-0.3243372508382935
7069,0.0,0.1873558662650442,-0.1873558662650442
7040,0.0,0.15381480219566307,-0.15381480219566307
7041,0.0,0.06706626171983121,-0.06706626171983121
7042,0.0,0.13256071276695425,-0.13256071276695425
7043,0.0,0.12119073242776332,-0.12119073242776332
7044,0.0,0.4350574366171444,-0.4350574366171444
7045,0.0,0.24164602803696478,-0.24164602803696478
7046,0.0,0.19215543502408128,-0.19215543502408128
7047,0.0,0.2573196036821294,-0.2573196036821294
7048,0.0,0.243511811245113,-0.243511811245113
7049,0.0,0.10889879590062039,-0.10889879590062039
7084,0.0,0.28502787686377395,-0.28502787686377395
7085,0.0,0.20938102490824295,-0.20938102490824295
7086,0.0,0.18268956365277864,-0.18268956365277864
7087,0.0,0.31091648947109196,-0.31091648947109196
7088,0.0,0.20237739239135302,-0.20237739239135302
7014,2.0,0.4343175285514351,1.5656824714485649
7015,1.0,0.2930523981985541,0.7069476018014459
7016,0.0,0.30875575845886377,-0.30875575845886377
7017,0.0,0.3225334526202118,-0.3225334526202118
7018,0.0,0.3789838170582115,-0.3789838170582115
7098,0.0,0.14834350364367746,-0.14834350364367746
7099,0.0,0.11888866385189084,-0.11888866385189084
7100,0.0,0.25419685081739657,-0.25419685081739657
7101,0.0,0.2832639381082344,-0.2832639381082344
7102,0.0,0.24271642472791066,-0.24271642472791066
7019,0.0,0.3542912980634908,-0.3542912980634908
7020,0.0,0.21492075258004564,-0.21492075258004564
7021,0.0,0.24260668218770268,-0.24260668218770268
7022,0.0,0.19912384683779508,-0.19912384683779508
7023,1.0,0.4007070440308156,0.5992929559691844
7059,0.0,0.235497248251317,-0.235497248251317
7060,0.0,0.25905269631936656,-0.25905269631936656
7061,0.0,0.23994880634060856,-0.23994880634060856
7062,0.0,0.2997796375304776,-0.2997796375304776
7063,0.0,0.26181534974323273,-0.26181534974323273
7029,1.0,0.17621400421338332,0.8237859957866167
7030,1.0,0.30976900717357503,0.690230992826425
7031,0.0,0.24063408757057708,-0.24063408757057708
7032,2.0,0.37272539375227637,1.6272746062477237
7033,3.0,0.4509145156213538,2.5490854843786463
7070,0.0,0.47021541015836266,-0.47021541015836266
7071,0.0,0.41106282733317784,-0.41106282733317784
7072,0.0,0.2718446740174809,-0.2718446740174809
7073,0.0,0.1939817634523358,-0.1939817634523358
7055,0.0,0.2091828562591886,-0.2091828562591886
7056,0.0,0.26544945839352657,-0.26544945839352657
7057,0.0,0.20096713168639016,-0.20096713168639016
7058,0.0,0.2429115139359107,-0.2429115139359107
7074,0.0,0.14047691184251604,-0.14047691184251604
7075,0.0,0.1477338744630817,-0.1477338744630817
7076,0.0,0.31178001392462773,-0.31178001392462773
7077,0.0,0.1020389205302071,-0.1020389205302071
7078,0.0,0.19457518193007187,-0.19457518193007187
6995,0.0,0.40439585275540735,-0.40439585275540735
6996,0.0,0.29618361067327426,-0.29618361067327426
6997,0.0,0.19358246718947378,-0.19358246718947378
6998,0.0,0.08419666959722676,-0.08419666959722676
6999,0.0,0.08648205407431364,-0.08648205407431364
7079,0.0,0.44600272650104744,-0.44600272650104744
7080,0.0,0.4324847743415286,-0.4324847743415286
